time,channel,ROI.ID,LP,Probe,mean_Mean
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS18,2547.1973
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS18,1034.4314
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.7,LP10,MS18,345.7305
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.8,LP10,MS18,524.5667
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.9,LP10,MS18,283.1892
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS18,1572.9764
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS18,439.0843
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS18,346.9375
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS18,1858.1827
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS18,148.4341
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS18,191.7143
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS18,945.5135
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS18,530.9854
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS18,777.8715
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS18,1561.4142
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS18,1287.537
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS18,1318.6846
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS18,1261.8462
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS18,631.1149
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS18,868.1006
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS18,1101.7109
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS18,273.5988
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS18,532.8182
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS18,584.7319
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS18,1142.8314
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS18,1410.7445
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS18,691.03510000000006
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS18,225.4286
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS18,362.692
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS18,914.5278
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS18,699.0588
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS18,313.7391
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS18,1162.6018
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS18,1702.6495
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS18,500.3101
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS18,367.3542
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS18,758.7317
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS18,751.6
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS18,486.1619
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS18,1418.5366
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS18,1263.3717
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS18,1162.0854
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS18,1166.3099
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS18,1600.1055
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.10,LP10,MS18,395.7135
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.11,LP10,MS18,1289.4366
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.12,LP10,MS18,994.7759
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS18,1375.3174
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS18,641.5369
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS18,2269.0896
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS18,1393.4158
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS18,1941.8472
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS18,560.6676
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS18,907.2994
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.9,LP10,MS18,879.0765
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS18,660.0464
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS18,168.1724
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS18,464.9362
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS18,288.2206
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS18,1084.3414
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS18,197.4536
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS18,2288.6765
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS18,768.9139
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS18,1723.1962
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS18,338.5538
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS18,545.3622
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS18,2630.0574
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS18,2426.4102
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS18,2020.4774
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS18,1150.7368
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS18,641.1515
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.11,LP10,MS18,2252.625
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.12,LP10,MS18,1099.3669
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.13,LP10,MS18,2466.5061
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.14,LP10,MS18,1600.2222
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS18,1079.2395
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS18,1951.6581
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS18,1045.2523
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS18,2301.9062
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS18,276.8984
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS18,1280.1105
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS18,262.1094
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS18,791.5801
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS18,1386.8235
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS18,853.4498
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS18,799.7639
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS18,1575.9255
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS18,1416.8485
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS18,1693.6628
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS18,1445.4546
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS18,291.8274
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS18,376.7123
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.5,LP10,MS18,847.5298
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.6,LP10,MS18,393.9158
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.7,LP10,MS18,2123.0625
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.8,LP10,MS18,2094.3447
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.9,LP10,MS18,1615.6858
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS18,2274.6079
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.10,LP10,MS18,548.0184
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS18,188.1011
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS18,1638.448
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS18,1469.4125
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS18,2577.1038
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS18,992.9412
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.7,LP10,MS18,348.911
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.8,LP10,MS18,544.35
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.9,LP10,MS18,276.1441
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS18,1576.7611
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS18,434.8388
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS18,318.8125
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS18,1880.4752
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS18,126.6047
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS18,178.3878
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS18,966.3604
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS18,530.3755
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS18,756.431
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS18,1570.3732
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS18,1280.7976
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS18,1312.2847
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS18,1256.25
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS18,623.7192
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS18,885.3073
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS18,1116.702
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS18,269.7515
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS18,542.875
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS18,600.0
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS18,1156.0785
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS18,1415.3138
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS18,686.9123
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS18,212.0
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS18,366.3566
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS18,880.9167
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS18,688.2157
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS18,320.4969
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS18,1157.6932
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS18,1662.0928
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS18,492.2314
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS18,380.5625
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS18,708.8049
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS18,769.3161
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS18,496.0952
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS18,1464.5529
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS18,1259.531
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS18,1158.8376
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS18,1142.2755
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS18,1612.3624
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.10,LP10,MS18,400.6762
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.11,LP10,MS18,1272.161
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.12,LP10,MS18,965.8793
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS18,1386.9641
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS18,634.6972
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS18,2326.4888
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS18,1394.3671
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS18,1942.0509
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS18,549.1338
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS18,913.5695
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.9,LP10,MS18,853.0085
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS18,669.8017
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS18,170.4759
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS18,478.9362
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS18,297.9431
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS18,1137.5122
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS18,193.7377
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS18,2264.5498
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS18,748.4901
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS18,1735.8112
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS18,342.3077
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS18,537.4865
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS18,2663.0649
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS18,2485.5
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS18,2006.4452000000001
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS18,1116.3158
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS18,684.3939
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.11,LP10,MS18,2225.6807
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.12,LP10,MS18,1132.8441
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.13,LP10,MS18,2503.1929
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.14,LP10,MS18,1676.8055
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS18,1073.4617
