time,channel,ROI.ID,LP,Probe,mean_Mean
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.5,LP40,MS19,320.3379
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.6,LP40,MS19,1194.1975
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.7,LP40,MS19,113.7593
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.8,LP40,MS19,205.293
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.9,LP40,MS19,197.7444
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.1,LP40,MS19,757.5983
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.2,LP40,MS19,473.4724
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.3,LP40,MS19,265.2472
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.4,LP40,MS19,195.4886
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.5,LP40,MS19,849.566
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.6,LP40,MS19,475.5104
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.7,LP40,MS19,181.2632
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.1,LP40,MS19,950.4504
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.2,LP40,MS19,160.6139
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.3,LP40,MS19,871.8212
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.1,LP40,MS19,391.3677
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.2,LP40,MS19,355.381
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.3,LP40,MS19,2372.7488
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.4,LP40,MS19,2164.0811
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.5,LP40,MS19,2037.6511
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS19,474.9508
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.10,LP40,MS19,1704.9022
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.11,LP40,MS19,1487.6221
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.12,LP40,MS19,984.8734
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.13,LP40,MS19,814.9775
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.14,LP40,MS19,301.9608
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.15,LP40,MS19,208.0296
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS19,556.2034
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.3,LP40,MS19,843.0476
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.4,LP40,MS19,1182.312
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.5,LP40,MS19,509.1643
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.6,LP40,MS19,535.4064
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.7,LP40,MS19,1162.5153
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.8,LP40,MS19,953.7385
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.9,LP40,MS19,1764.8527
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.1,LP40,MS19,756.9615
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.10,LP40,MS19,900.7353
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.11,LP40,MS19,797.9375
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.2,LP40,MS19,812.8506
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.3,LP40,MS19,394.8
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.4,LP40,MS19,447.1538
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.5,LP40,MS19,1568.1639
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.6,LP40,MS19,1994.5193
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.7,LP40,MS19,1715.0514
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.8,LP40,MS19,1479.8203
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.9,LP40,MS19,762.8907
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.1,LP40,MS19,244.7476
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.10,LP40,MS19,207.7416
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.11,LP40,MS19,248.6316
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.2,LP40,MS19,284.5665
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.3,LP40,MS19,658.3674
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.4,LP40,MS19,498.5603
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.5,LP40,MS19,527.2249
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.6,LP40,MS19,1090.9377
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.7,LP40,MS19,937.3037
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.8,LP40,MS19,1315.2706
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.9,LP40,MS19,280.5748
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.1,LP40,MS19,161.1561
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.2,LP40,MS19,149.69
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.3,LP40,MS19,785.192
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.4,LP40,MS19,812.1188
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.5,LP40,MS19,388.2516
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.6,LP40,MS19,481.1158
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.7,LP40,MS19,1016.38
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.8,LP40,MS19,686.4332
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.1,LP40,MS19,1761.1063
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.2,LP40,MS19,145.9503
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.3,LP40,MS19,176.0549
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.4,LP40,MS19,838.9163
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.5,LP40,MS19,880.0209
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.6,LP40,MS19,1445.8831
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.7,LP40,MS19,994.6698
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.1,LP40,MS19,1054.4907
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.10,LP40,MS19,1752.3478
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.11,LP40,MS19,2309.8035
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.2,LP40,MS19,201.0275
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.3,LP40,MS19,723.0474
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.4,LP40,MS19,318.1958
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.5,LP40,MS19,324.1466
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.6,LP40,MS19,224.531
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.7,LP40,MS19,720.657
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.8,LP40,MS19,1485.5104
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.9,LP40,MS19,132.0651
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.1,LP40,MS19,210.918
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.10,LP40,MS19,400.1292
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.11,LP40,MS19,232.2857
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.12,LP40,MS19,188.078
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.13,LP40,MS19,794.1228
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.14,LP40,MS19,606.0503
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.15,LP40,MS19,523.0035
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.16,LP40,MS19,166.08
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.17,LP40,MS19,307.9875
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.2,LP40,MS19,286.05
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.3,LP40,MS19,716.4963
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.4,LP40,MS19,894.4057
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.5,LP40,MS19,977.6966
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.6,LP40,MS19,1162.9635
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.7,LP40,MS19,551.3923
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.8,LP40,MS19,428.5728
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.9,LP40,MS19,988.5544
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.1,LP40,MS19,2438.4683
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.10,LP40,MS19,1724.3767
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.11,LP40,MS19,315.419
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.12,LP40,MS19,837.7114
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.2,LP40,MS19,286.2689
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.3,LP40,MS19,1347.4314
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.4,LP40,MS19,1215.3567
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.5,LP40,MS19,231.4613
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.6,LP40,MS19,309.4581
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.7,LP40,MS19,1248.7245
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.8,LP40,MS19,1457.2097
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_1.9,LP40,MS19,2042.4066
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.1,LP40,MS19,1957.2111
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.10,LP40,MS19,590.1561
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.11,LP40,MS19,1728.6885
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.12,LP40,MS19,1778.172
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.2,LP40,MS19,209.1795
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.3,LP40,MS19,594.2426
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.4,LP40,MS19,570.4257
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.5,LP40,MS19,240.7727
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.6,LP40,MS19,1209.551
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.7,LP40,MS19,1340.3256
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.8,LP40,MS19,1544.2709
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_2.9,LP40,MS19,591.1625
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.1,LP40,MS19,2182.1721
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.10,LP40,MS19,910.4266
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.11,LP40,MS19,1334.9375
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.12,LP40,MS19,805.5579
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.13,LP40,MS19,249.1786
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.14,LP40,MS19,1039.9652
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.2,LP40,MS19,1774.796
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.3,LP40,MS19,1092.5055
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.4,LP40,MS19,945.1898
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.5,LP40,MS19,571.353
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.6,LP40,MS19,991.4382
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.7,LP40,MS19,2072.8557
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.8,LP40,MS19,1809.6621
42,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_4_3.9,LP40,MS19,494.2575
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.1,LP40,MS19,774.1406
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.2,LP40,MS19,850.2717
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.1,LP40,MS19,505.5465
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.2,LP40,MS19,1589.9091
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.3,LP40,MS19,1320.056
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.4,LP40,MS19,471.8979
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.5,LP40,MS19,326.1336
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.6,LP40,MS19,1211.5859
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.7,LP40,MS19,122.5768
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.8,LP40,MS19,205.8698
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.9,LP40,MS19,202.9323
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.1,LP40,MS19,726.952
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.2,LP40,MS19,470.6929
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.3,LP40,MS19,268.679
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.4,LP40,MS19,188.5479
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.5,LP40,MS19,838.4
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.6,LP40,MS19,502.5156
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.7,LP40,MS19,176.9671
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.1,LP40,MS19,953.1592
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.2,LP40,MS19,163.9109
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.3,LP40,MS19,900.5691
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.1,LP40,MS19,395.4433
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.2,LP40,MS19,352.7075
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.3,LP40,MS19,2373.5627
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.4,LP40,MS19,2110.9189
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.5,LP40,MS19,2034.9419
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS19,453.7049
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.10,LP40,MS19,1684.7935
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.11,LP40,MS19,1541.4803
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.12,LP40,MS19,990.8734
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.13,LP40,MS19,819.9293
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.14,LP40,MS19,310.5
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.15,LP40,MS19,215.0533
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS19,541.5367
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.3,LP40,MS19,818.963
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.4,LP40,MS19,1210.712
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.5,LP40,MS19,517.3521
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.6,LP40,MS19,527.3161
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.7,LP40,MS19,1177.5236
46,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.8,LP40,MS19,964.2686
