time,channel,ROI.ID,LP,Probe,mean_Mean
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.10,LP01,MS12,175.7701
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.2,LP01,MS12,213.8699
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.3,LP01,MS12,417.4865
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.4,LP01,MS12,423.5352
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.5,LP01,MS12,1513.7639
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.6,LP01,MS12,1758.4615
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.7,LP01,MS12,444.6131
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.8,LP01,MS12,482.9534
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.9,LP01,MS12,562.3601
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.1,LP01,MS12,338.3287
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.10,LP01,MS12,799.5789
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.11,LP01,MS12,643.3679
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.12,LP01,MS12,1040.9923
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.2,LP01,MS12,711.1187
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.3,LP01,MS12,459.2313
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.4,LP01,MS12,561.103
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.5,LP01,MS12,1325.0571
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.6,LP01,MS12,2084.103
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.7,LP01,MS12,2337.9468
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.8,LP01,MS12,2006.9508
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.9,LP01,MS12,276.5905
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.1,LP01,MS12,241.2408
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.2,LP01,MS12,1650.9832
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.3,LP01,MS12,1675.3191
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.4,LP01,MS12,2215.6245
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.5,LP01,MS12,2077.446
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.6,LP01,MS12,1335.9136
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.1,LP01,MS12,580.803
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.10,LP01,MS12,1813.0419
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.2,LP01,MS12,1811.9341
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.3,LP01,MS12,329.6911
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.4,LP01,MS12,453.5029
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.5,LP01,MS12,1680.4486
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.6,LP01,MS12,633.8713
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.7,LP01,MS12,2303.5442
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.8,LP01,MS12,1248.6591
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.9,LP01,MS12,2001.0146
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.1,LP01,MS12,986.9144
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.2,LP01,MS12,914.5032
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.3,LP01,MS12,1717.5791
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.4,LP01,MS12,330.4661
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.5,LP01,MS12,886.0
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.6,LP01,MS12,901.4074
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.7,LP01,MS12,948.5755
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.1,LP01,MS12,658.9628
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.2,LP01,MS12,1285.1721
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.3,LP01,MS12,2536.6409
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.4,LP01,MS12,683.3122
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.5,LP01,MS12,878.5024
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.1,LP01,MS12,1123.4163
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.2,LP01,MS12,2163.707
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.3,LP01,MS12,964.4233
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.4,LP01,MS12,1447.6542
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.5,LP01,MS12,1083.0555
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.6,LP01,MS12,844.0336
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.1,LP01,MS12,418.946
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.2,LP01,MS12,2642.832
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.3,LP01,MS12,963.1934
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.4,LP01,MS12,509.5445
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.5,LP01,MS12,574.2134
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.6,LP01,MS12,751.0777
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.7,LP01,MS12,1412.14
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.8,LP01,MS12,1417.2715
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.1,LP01,MS12,1058.2786
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.2,LP01,MS12,779.0092
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.3,LP01,MS12,718.3614
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.4,LP01,MS12,1652.6085
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.5,LP01,MS12,1216.6621
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.6,LP01,MS12,549.4135
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.7,LP01,MS12,290.8913
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.1,LP01,MS12,1669.8082
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.2,LP01,MS12,1687.0997
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.3,LP01,MS12,1542.7336
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.4,LP01,MS12,352.2064
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.5,LP01,MS12,613.8041
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.6,LP01,MS12,2036.8372
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.7,LP01,MS12,2158.8132
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.8,LP01,MS12,770.7558
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.1,LP01,MS12,2726.0808
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.2,LP01,MS12,1378.3298
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.3,LP01,MS12,1392.798
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.4,LP01,MS12,856.5445
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.5,LP01,MS12,975.4112
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.1,LP01,MS12,821.2733
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.2,LP01,MS12,788.75
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.1,LP01,MS12,306.589
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.2,LP01,MS12,527.8784
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.3,LP01,MS12,602.045
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.4,LP01,MS12,617.0594
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.5,LP01,MS12,777.6169
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.6,LP01,MS12,1590.6404
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.1,LP01,MS12,656.2414
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.2,LP01,MS12,2366.2942
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.3,LP01,MS12,1150.0
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.4,LP01,MS12,986.3908
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.5,LP01,MS12,2322.6782
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.6,LP01,MS12,1984.7894
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.7,LP01,MS12,2362.1536
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.1,LP01,MS12,1008.9782
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.10,LP01,MS12,630.3475
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.2,LP01,MS12,242.1929
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.3,LP01,MS12,2010.7085
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.4,LP01,MS12,2262.1716
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.5,LP01,MS12,1018.0863
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.6,LP01,MS12,1662.2159
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.7,LP01,MS12,1013.3671
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.8,LP01,MS12,1031.9487
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.9,LP01,MS12,1461.8047
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.1,LP01,MS12,678.7955
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.10,LP01,MS12,174.9741
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.2,LP01,MS12,207.5566
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.3,LP01,MS12,429.054
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.4,LP01,MS12,438.8873
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.5,LP01,MS12,1505.7246
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.6,LP01,MS12,1768.2307
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.7,LP01,MS12,452.6934
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.8,LP01,MS12,482.0532
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.9,LP01,MS12,567.5595
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.1,LP01,MS12,342.4871
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.10,LP01,MS12,801.1984
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.11,LP01,MS12,611.3472
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.12,LP01,MS12,1036.229
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.2,LP01,MS12,718.795
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.3,LP01,MS12,463.5096
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.4,LP01,MS12,576.6912
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.5,LP01,MS12,1310.5286
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.6,LP01,MS12,2038.1855
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.7,LP01,MS12,2321.5334
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.8,LP01,MS12,1948.1147
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.9,LP01,MS12,278.6286
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.1,LP01,MS12,241.056
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.2,LP01,MS12,1709.8228
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.3,LP01,MS12,1682.7872
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.4,LP01,MS12,2206.1877
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.5,LP01,MS12,2098.1743
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.6,LP01,MS12,1316.4087
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.1,LP01,MS12,581.2937
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.10,LP01,MS12,1825.8143
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.2,LP01,MS12,1823.5859
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.3,LP01,MS12,325.4828
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.4,LP01,MS12,458.3064
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.5,LP01,MS12,1692.2896
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.6,LP01,MS12,644.3762
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.7,LP01,MS12,2203.3164
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.8,LP01,MS12,1266.9318
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.9,LP01,MS12,1956.4854
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.1,LP01,MS12,973.1151
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.2,LP01,MS12,927.0085
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.3,LP01,MS12,1709.8772
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.4,LP01,MS12,330.7093
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.5,LP01,MS12,887.9239
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.6,LP01,MS12,903.4684
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.7,LP01,MS12,951.9503
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.1,LP01,MS12,648.5372
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.2,LP01,MS12,1324.7876
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.3,LP01,MS12,2527.1733
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.4,LP01,MS12,682.3526
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.5,LP01,MS12,882.0537
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.1,LP01,MS12,1130.0018
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.2,LP01,MS12,2141.7708
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.3,LP01,MS12,911.7143
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.4,LP01,MS12,1467.6577
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.5,LP01,MS12,1082.1111
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.6,LP01,MS12,863.9279
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.1,LP01,MS12,415.7365
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.2,LP01,MS12,2656.1199
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.3,LP01,MS12,949.2839
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.4,LP01,MS12,495.8923
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.5,LP01,MS12,584.1511
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.6,LP01,MS12,753.8641
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.7,LP01,MS12,1432.1456
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_5.8,LP01,MS12,1424.2543
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.1,LP01,MS12,1058.3969
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.2,LP01,MS12,781.4735
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.3,LP01,MS12,715.8882
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.4,LP01,MS12,1663.9501
