time,channel,ROI.ID,LP,Probe,mean_Mean
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.2,LP02,MS18,828.4074
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.3,LP02,MS18,227.3929
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.4,LP02,MS18,391.9898
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.5,LP02,MS18,2265.251
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.6,LP02,MS18,2820.405
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.7,LP02,MS18,2147.1389
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.8,LP02,MS18,1934.11
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.9,LP02,MS18,268.6434
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.1,LP02,MS18,2840.5869
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.2,LP02,MS18,1232.1786
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.3,LP02,MS18,215.8721
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.4,LP02,MS18,1785.7065
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.5,LP02,MS18,2913.7334
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.6,LP02,MS18,457.7344
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.7,LP02,MS18,1558.0845
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.8,LP02,MS18,2929.4778
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.9,LP02,MS18,172.5427
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.1,LP02,MS18,1991.7825
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.10,LP02,MS18,398.0985
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.11,LP02,MS18,744.9189
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.2,LP02,MS18,1054.7977
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.3,LP02,MS18,220.1116
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.4,LP02,MS18,911.1033
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.5,LP02,MS18,1485.199
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.6,LP02,MS18,1580.5579
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.7,LP02,MS18,1740.3052
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.8,LP02,MS18,2437.6785
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.9,LP02,MS18,285.4172
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.1,LP02,MS18,817.8345
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.10,LP02,MS18,1767.9246
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.2,LP02,MS18,1408.5
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.3,LP02,MS18,1267.2903
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.4,LP02,MS18,896.4468
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.5,LP02,MS18,799.3301
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.6,LP02,MS18,243.4583
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.7,LP02,MS18,869.447
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.8,LP02,MS18,170.9178
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.9,LP02,MS18,1248.5521
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.1,LP02,MS18,263.83
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.10,LP02,MS18,590.6305
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.11,LP02,MS18,341.2647
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.12,LP02,MS18,263.0
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.13,LP02,MS18,1856.1259
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.14,LP02,MS18,2232.7158
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.15,LP02,MS18,418.6825
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.16,LP02,MS18,944.9664
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.17,LP02,MS18,1558.3112
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.18,LP02,MS18,2078.5117
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.2,LP02,MS18,813.037
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.3,LP02,MS18,227.7398
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.4,LP02,MS18,380.9796
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.5,LP02,MS18,2198.5925
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.6,LP02,MS18,2786.2837
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.7,LP02,MS18,2157.2222
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.8,LP02,MS18,1972.46
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.9,LP02,MS18,270.2287
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.1,LP02,MS18,2853.9348
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.2,LP02,MS18,1217.7858
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.3,LP02,MS18,227.0639
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.4,LP02,MS18,1789.9305
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.5,LP02,MS18,2888.1067
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.6,LP02,MS18,465.9419
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.7,LP02,MS18,1520.4225
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.8,LP02,MS18,2971.5354
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.9,LP02,MS18,167.4271
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.1,LP02,MS18,1994.139
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.10,LP02,MS18,391.6847
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.11,LP02,MS18,730.278
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.2,LP02,MS18,1039.4719
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.3,LP02,MS18,220.3691
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.4,LP02,MS18,914.3422
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.5,LP02,MS18,1486.3252
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.6,LP02,MS18,1570.7438
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.7,LP02,MS18,1759.2533
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.8,LP02,MS18,2433.8142
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.9,LP02,MS18,268.0662
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.1,LP02,MS18,807.1172
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.10,LP02,MS18,1773.9048
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.2,LP02,MS18,1551.7222
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.3,LP02,MS18,1241.2097
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.4,LP02,MS18,902.0425
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.5,LP02,MS18,794.7783
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.6,LP02,MS18,240.3056
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.7,LP02,MS18,877.1605
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.8,LP02,MS18,167.3614
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.9,LP02,MS18,1239.8229
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.1,LP02,MS18,254.3895
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.10,LP02,MS18,597.7288
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.11,LP02,MS18,350.3529
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.12,LP02,MS18,239.8537
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.13,LP02,MS18,1875.1469
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.14,LP02,MS18,2192.2158
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.15,LP02,MS18,415.6349
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.16,LP02,MS18,972.3087
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.17,LP02,MS18,1532.6045
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.18,LP02,MS18,2157.5349
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.2,LP02,MS18,833.4074
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.3,LP02,MS18,226.7449
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.4,LP02,MS18,390.4796
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.5,LP02,MS18,2233.4897
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.6,LP02,MS18,2831.5239
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.7,LP02,MS18,2129.7986
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.8,LP02,MS18,1950.09
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.9,LP02,MS18,265.0194
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.1,LP02,MS18,2940.75
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.2,LP02,MS18,1222.0476
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.3,LP02,MS18,220.75
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.4,LP02,MS18,1812.5869
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.5,LP02,MS18,3000.5066
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.6,LP02,MS18,460.6224
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.7,LP02,MS18,1593.2535
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.8,LP02,MS18,2940.7876
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.9,LP02,MS18,175.3568
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.1,LP02,MS18,1973.6436
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.10,LP02,MS18,405.2709
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.11,LP02,MS18,763.2819
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.2,LP02,MS18,1050.5281
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.3,LP02,MS18,229.6738
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.4,LP02,MS18,925.6814
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.5,LP02,MS18,1493.903
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.6,LP02,MS18,1581.4558
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.7,LP02,MS18,1753.0845
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.8,LP02,MS18,2499.0857
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.9,LP02,MS18,262.3708
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.1,LP02,MS18,805.4345
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.10,LP02,MS18,1775.1707
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.2,LP02,MS18,1544.6111
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.3,LP02,MS18,1280.6936
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.4,LP02,MS18,907.9255
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.5,LP02,MS18,780.4729
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.6,LP02,MS18,236.6806
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.7,LP02,MS18,890.2894
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.8,LP02,MS18,160.8031
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.9,LP02,MS18,1285.1875
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.1,LP02,MS18,260.9181
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.10,LP02,MS18,590.7051
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.11,LP02,MS18,340.1176
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.12,LP02,MS18,263.5854
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.13,LP02,MS18,1847.1469
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.14,LP02,MS18,2208.4658
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.15,LP02,MS18,436.7408
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.16,LP02,MS18,965.2886
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.17,LP02,MS18,1548.4
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.18,LP02,MS18,2214.1396
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.2,LP02,MS18,817.537
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.3,LP02,MS18,239.6786
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.4,LP02,MS18,390.5816
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.5,LP02,MS18,2236.7324
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.6,LP02,MS18,2801.7756
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.7,LP02,MS18,2124.9307
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.8,LP02,MS18,1935.02
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_2.9,LP02,MS18,266.3372
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.1,LP02,MS18,2921.0979
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.2,LP02,MS18,1222.6786
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.3,LP02,MS18,210.657
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.4,LP02,MS18,1794.4788
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.5,LP02,MS18,2958.4399
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.6,LP02,MS18,447.9751
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.7,LP02,MS18,1576.3802
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.8,LP02,MS18,2942.5088
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_3.9,LP02,MS18,170.3719
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.1,LP02,MS18,1976.2567
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.10,LP02,MS18,405.5862
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.11,LP02,MS18,771.2973
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.2,LP02,MS18,1052.7528
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.3,LP02,MS18,213.03
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.4,LP02,MS18,928.8083
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.5,LP02,MS18,1466.1019
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.6,LP02,MS18,1581.6735
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.7,LP02,MS18,1720.5585
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.8,LP02,MS18,2484.9429
35,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_4.9,LP02,MS18,251.8146
39,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.1,LP02,MS18,838.8965
39,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.10,LP02,MS18,1768.1587
39,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.2,LP02,MS18,1493.8889
39,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.3,LP02,MS18,1262.9032
39,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.4,LP02,MS18,923.4787
39,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP02_C1-EGFP-NES_cond1_cond2_2_1.5,LP02,MS18,794.7192
