time,channel,ROI.ID,LP,Probe,mean_Mean
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.10,LP05,MS18,2721.2803
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.2,LP05,MS18,1675.2659
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.3,LP05,MS18,3004.9802
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.4,LP05,MS18,953.2444
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.5,LP05,MS18,758.863
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.6,LP05,MS18,1687.9921
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.7,LP05,MS18,864.3634
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.8,LP05,MS18,2150.4878
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.9,LP05,MS18,1393.99
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.1,LP05,MS18,1945.9546
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.2,LP05,MS18,888.7803
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.3,LP05,MS18,952.9122
46,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.4,LP05,MS18,193.3001
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.1,LP05,MS18,1856.5548
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.10,LP05,MS18,396.9839
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.2,LP05,MS18,193.0374
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.3,LP05,MS18,1818.9099
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.4,LP05,MS18,363.1
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.5,LP05,MS18,438.4745
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.6,LP05,MS18,1142.418
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.7,LP05,MS18,651.861
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.8,LP05,MS18,781.3364
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.9,LP05,MS18,1297.683
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.1,LP05,MS18,2539.407
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.10,LP05,MS18,882.5612
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.11,LP05,MS18,1369.6047
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.12,LP05,MS18,2469.8354
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.13,LP05,MS18,311.4
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.14,LP05,MS18,553.1642
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.15,LP05,MS18,526.9474
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.16,LP05,MS18,224.9111
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.17,LP05,MS18,316.4401
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.18,LP05,MS18,156.4762
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.19,LP05,MS18,682.8889
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.2,LP05,MS18,462.1053
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.3,LP05,MS18,1362.2858
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.4,LP05,MS18,766.2759
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.5,LP05,MS18,1059.6479
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.6,LP05,MS18,1092.9127
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.7,LP05,MS18,1793.3805
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.8,LP05,MS18,2741.4285
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.9,LP05,MS18,236.6667
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.1,LP05,MS18,1135.7124
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.10,LP05,MS18,401.5
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.11,LP05,MS18,568.4706
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.12,LP05,MS18,941.9941
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.13,LP05,MS18,1261.5314
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.14,LP05,MS18,1974.7382
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.15,LP05,MS18,926.8333
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.16,LP05,MS18,210.5185
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.17,LP05,MS18,799.4957
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.18,LP05,MS18,3018.637
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.19,LP05,MS18,88.3855
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.2,LP05,MS18,1836.2919
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.3,LP05,MS18,2347.8496
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.4,LP05,MS18,1342.0754
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.5,LP05,MS18,305.0131
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.6,LP05,MS18,901.1242
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.7,LP05,MS18,2301.033
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.8,LP05,MS18,227.77440000000001
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.9,LP05,MS18,774.1492
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.1,LP05,MS18,1978.9155
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.10,LP05,MS18,238.9567
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.11,LP05,MS18,292.6452
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.12,LP05,MS18,625.0598
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.13,LP05,MS18,445.0588
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.2,LP05,MS18,1694.9482
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.3,LP05,MS18,641.2061
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.4,LP05,MS18,2953.52
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.5,LP05,MS18,1198.3386
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.6,LP05,MS18,846.2513
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.7,LP05,MS18,1530.6621
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.8,LP05,MS18,2200.3767
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.9,LP05,MS18,753.2624
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.1,LP05,MS18,952.8896
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.10,LP05,MS18,652.9008
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.11,LP05,MS18,286.8634
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.2,LP05,MS18,2024.0911
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.3,LP05,MS18,621.34760000000006
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.4,LP05,MS18,906.7087
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.5,LP05,MS18,2268.2251
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.6,LP05,MS18,384.4404
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.7,LP05,MS18,436.6989
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.8,LP05,MS18,273.9303
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.9,LP05,MS18,1508.8641
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.1,LP05,MS18,798.9149
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.10,LP05,MS18,2714.7363
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.2,LP05,MS18,1686.3164
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.3,LP05,MS18,3017.5222
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.4,LP05,MS18,1035.9333
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.5,LP05,MS18,776.6439
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.6,LP05,MS18,1684.7795
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.7,LP05,MS18,851.435
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.8,LP05,MS18,2141.8606
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.9,LP05,MS18,1380.5024
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.1,LP05,MS18,1953.329
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.2,LP05,MS18,893.718
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.3,LP05,MS18,960.102
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_3.4,LP05,MS18,200.1342
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.1,LP05,MS18,1850.2538
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.10,LP05,MS18,393.8548
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.2,LP05,MS18,191.9786
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.3,LP05,MS18,1835.4685
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.4,LP05,MS18,360.7909
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.5,LP05,MS18,443.0949
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.6,LP05,MS18,1141.0198
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.7,LP05,MS18,632.8342
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.8,LP05,MS18,782.8224
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_1.9,LP05,MS18,1275.6368
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.1,LP05,MS18,2576.6511
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.10,LP05,MS18,859.741
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.11,LP05,MS18,1436.8503
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.12,LP05,MS18,2466.3796
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.13,LP05,MS18,330.76
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.14,LP05,MS18,565.9105
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.15,LP05,MS18,529.5263
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.16,LP05,MS18,228.1333
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.17,LP05,MS18,305.5599
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.18,LP05,MS18,139.2857
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.19,LP05,MS18,675.8095
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.2,LP05,MS18,483.0403
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.3,LP05,MS18,1345.1428
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.4,LP05,MS18,751.531
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.5,LP05,MS18,1052.896
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.6,LP05,MS18,1087.736
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.7,LP05,MS18,1874.1947
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.8,LP05,MS18,2685.873
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_2.9,LP05,MS18,243.2214
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.1,LP05,MS18,1133.7516
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.10,LP05,MS18,396.5156
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.11,LP05,MS18,572.5647
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.12,LP05,MS18,955.4235
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.13,LP05,MS18,1273.0719
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.14,LP05,MS18,1998.8842
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.15,LP05,MS18,895.4394
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.16,LP05,MS18,218.5802
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.17,LP05,MS18,797.2174
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.18,LP05,MS18,3054.3152
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.19,LP05,MS18,85.8675
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.2,LP05,MS18,1821.3947
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.3,LP05,MS18,2336.2407
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.4,LP05,MS18,1323.3962
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.5,LP05,MS18,295.1895
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.6,LP05,MS18,909.1367
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.7,LP05,MS18,2330.438
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.8,LP05,MS18,232.1333
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_3.9,LP05,MS18,744.2983
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.1,LP05,MS18,2008.6478
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.10,LP05,MS18,234.8355
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.11,LP05,MS18,286.5226
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.12,LP05,MS18,629.8247
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.13,LP05,MS18,471.4314
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.2,LP05,MS18,1705.1552
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.3,LP05,MS18,668.0
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.4,LP05,MS18,2946.5867
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.5,LP05,MS18,1217.377
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.6,LP05,MS18,867.7588
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.7,LP05,MS18,1551.2827
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.8,LP05,MS18,2181.5396
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_2_4.9,LP05,MS18,751.3475
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.1,LP05,MS18,966.5519
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.10,LP05,MS18,649.0165
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.11,LP05,MS18,307.5301
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.2,LP05,MS18,2045.7544
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.3,LP05,MS18,638.8877
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.4,LP05,MS18,899.7504
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.5,LP05,MS18,2267.1499
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.6,LP05,MS18,384.0466
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.7,LP05,MS18,431.6452
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.8,LP05,MS18,284.1448
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_1.9,LP05,MS18,1501.4773
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.1,LP05,MS18,805.2908
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.10,LP05,MS18,2746.0056
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.2,LP05,MS18,1684.4968
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.3,LP05,MS18,3106.7439
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.4,LP05,MS18,1034.8
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.5,LP05,MS18,774.0274
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP05_C1-EGFP-NES_cond1_cond2_3_2.6,LP05,MS18,1698.9843
