time,channel,ROI.ID,LP,Probe,mean_Mean
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.10,LP40,MS12,408.0724
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.11,LP40,MS12,228.0661
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.12,LP40,MS12,227.5027
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.13,LP40,MS12,775.7634
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.14,LP40,MS12,293.6545
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.15,LP40,MS12,539.8367
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.16,LP40,MS12,203.2101
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.17,LP40,MS12,212.6364
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.2,LP40,MS12,576.8889
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.3,LP40,MS12,929.0024
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.4,LP40,MS12,655.9662
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.5,LP40,MS12,770.4949
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.6,LP40,MS12,1820.5381
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.7,LP40,MS12,2019.8937
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.8,LP40,MS12,1396.0653
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.9,LP40,MS12,1476.6041
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.1,LP40,MS12,2616.3638
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.2,LP40,MS12,1479.5679
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.3,LP40,MS12,1019.5111
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.4,LP40,MS12,905.2697
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.5,LP40,MS12,740.1937
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.6,LP40,MS12,1415.2161
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.1,LP40,MS12,1080.4386
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.10,LP40,MS12,1132.2488
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.2,LP40,MS12,1104.5469
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.3,LP40,MS12,350.7589
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.4,LP40,MS12,461.8675
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.5,LP40,MS12,950.269
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.6,LP40,MS12,1914.0386
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.7,LP40,MS12,590.1309
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.8,LP40,MS12,775.3796
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.9,LP40,MS12,1188.7451
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.1,LP40,MS12,941.4283
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.2,LP40,MS12,772.3351
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.3,LP40,MS12,848.0
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.4,LP40,MS12,556.8286
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.5,LP40,MS12,623.1466
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.6,LP40,MS12,427.3859
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.7,LP40,MS12,153.8596
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.8,LP40,MS12,183.2273
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.9,LP40,MS12,2080.0681
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.1,LP40,MS12,1207.3809
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.2,LP40,MS12,996.9466
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS12,694.0146
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS12,896.2114
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.1,LP40,MS12,687.0661
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.2,LP40,MS12,285.6433
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.3,LP40,MS12,949.9609
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.1,LP40,MS12,941.9653
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.2,LP40,MS12,1088.4535
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.1,LP40,MS12,1355.4347
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.2,LP40,MS12,599.7623
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.1,LP40,MS12,571.9963
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.2,LP40,MS12,507.385
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.3,LP40,MS12,1574.6993
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.4,LP40,MS12,345.3415
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.5,LP40,MS12,744.0106
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.6,LP40,MS12,665.5085
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.1,LP40,MS12,1035.8357
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.10,LP40,MS12,586.0278
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.11,LP40,MS12,282.5961
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.12,LP40,MS12,278.193
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.2,LP40,MS12,556.1407
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.3,LP40,MS12,558.5549
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.4,LP40,MS12,325.8553
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.5,LP40,MS12,593.4829
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.6,LP40,MS12,343.7619
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.7,LP40,MS12,521.1622
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.8,LP40,MS12,747.7466
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.9,LP40,MS12,572.574
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.1,LP40,MS12,895.5229
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.2,LP40,MS12,495.811
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.3,LP40,MS12,1023.4298
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.1,LP40,MS12,1465.7542
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.2,LP40,MS12,1760.756
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.3,LP40,MS12,1528.7323
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.4,LP40,MS12,632.0206
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.1,LP40,MS12,1614.7567
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.2,LP40,MS12,1243.7126
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.3,LP40,MS12,1664.6123
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.4,LP40,MS12,536.3713
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.5,LP40,MS12,749.3913
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_6.1,LP40,MS12,742.1181
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_6.2,LP40,MS12,637.4677
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_6.3,LP40,MS12,229.1758
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.1,LP40,MS12,634.2203
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.10,LP40,MS12,366.2787
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.11,LP40,MS12,592.3022
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.12,LP40,MS12,699.3684
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.13,LP40,MS12,823.8435
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.14,LP40,MS12,898.9072
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.2,LP40,MS12,677.528
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.3,LP40,MS12,2601.325
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.4,LP40,MS12,682.9448
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.5,LP40,MS12,985.694
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.6,LP40,MS12,1704.8418
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.7,LP40,MS12,445.6088
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.8,LP40,MS12,1211.8439
205,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.9,LP40,MS12,776.6178
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.1,LP40,MS12,371.5261
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.10,LP40,MS12,410.0684
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.11,LP40,MS12,225.9504
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.12,LP40,MS12,243.2674
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.13,LP40,MS12,788.7863
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.14,LP40,MS12,316.0067
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.15,LP40,MS12,540.4626
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.16,LP40,MS12,211.7319
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.17,LP40,MS12,209.5779
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.2,LP40,MS12,603.4048
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.3,LP40,MS12,938.9365
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.4,LP40,MS12,666.6579
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.5,LP40,MS12,773.9587
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.6,LP40,MS12,1822.6069
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.7,LP40,MS12,2037.524
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.8,LP40,MS12,1403.951
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.9,LP40,MS12,1472.4333
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.1,LP40,MS12,2610.2346
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.2,LP40,MS12,1494.7885
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.3,LP40,MS12,1031.4933
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.4,LP40,MS12,920.8596
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.5,LP40,MS12,722.4503
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.6,LP40,MS12,1436.4924
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.1,LP40,MS12,1077.7543
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.10,LP40,MS12,1105.2284
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.2,LP40,MS12,1088.6967
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.3,LP40,MS12,352.9007
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.4,LP40,MS12,471.0128
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.5,LP40,MS12,944.5614
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.6,LP40,MS12,1913.8918
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.7,LP40,MS12,613.7818
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.8,LP40,MS12,801.3387
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.9,LP40,MS12,1197.7903
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.1,LP40,MS12,964.8468
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.2,LP40,MS12,760.23
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.3,LP40,MS12,842.2203
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.4,LP40,MS12,547.7286
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.5,LP40,MS12,639.101
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.6,LP40,MS12,450.4481
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.7,LP40,MS12,164.8632
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.8,LP40,MS12,190.5714
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.9,LP40,MS12,2099.0403
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.1,LP40,MS12,1205.3857
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.2,LP40,MS12,1011.5389
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS12,695.3406
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS12,903.7114
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.1,LP40,MS12,680.4971
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.2,LP40,MS12,286.6327
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.3,LP40,MS12,969.6652
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.1,LP40,MS12,959.3488
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.2,LP40,MS12,1103.386
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.1,LP40,MS12,1382.6167
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.2,LP40,MS12,614.1049
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.1,LP40,MS12,567.9374
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.2,LP40,MS12,516.446
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.3,LP40,MS12,1598.1066
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.4,LP40,MS12,349.9214
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.5,LP40,MS12,736.9736
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.6,LP40,MS12,693.5706
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.1,LP40,MS12,1031.5864
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.10,LP40,MS12,611.6296
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.11,LP40,MS12,275.4431
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.12,LP40,MS12,269.9825
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.2,LP40,MS12,583.6148
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.3,LP40,MS12,569.3838
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.4,LP40,MS12,318.2632
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.5,LP40,MS12,588.3346
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.6,LP40,MS12,333.5374
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.7,LP40,MS12,486.2973
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.8,LP40,MS12,779.1334
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.9,LP40,MS12,579.8503
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.1,LP40,MS12,902.1927
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.2,LP40,MS12,487.6798
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.3,LP40,MS12,1046.4824
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.1,LP40,MS12,1481.6639
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.2,LP40,MS12,1745.2262
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.3,LP40,MS12,1519.5774
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.4,LP40,MS12,633.9281
208,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.1,LP40,MS12,1619.5668
