time,channel,ROI.ID,LP,Probe,mean_Mean
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS18,671.5357
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS18,671.7913
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS18,545.1928
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS18,1263.954
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS18,570.6021
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS18,213.9149
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.11,LP10,MS18,875.7301
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.12,LP10,MS18,653.876
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.13,LP10,MS18,524.9054
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.14,LP10,MS18,252.3318
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.15,LP10,MS18,431.977
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.16,LP10,MS18,471.1035
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS18,1264.0448
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS18,928.3464
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS18,1446.899
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS18,477.7037
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS18,917.6786
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS18,1482.2694
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS18,683.8343
229,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS18,404.5821
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS18,925.4768
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS18,2426.7112
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS18,1331.2443
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS18,1716.0
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS18,625.7
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS18,2851.9475
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS18,2157.9221
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS18,837.9129
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS18,536.0577
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS18,1091.8121
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS18,879.1115
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS18,1920.1254
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS18,1482.976
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS18,719.0712
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS18,465.6271
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS18,1479.027
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS18,311.2258
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS18,652.381
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS18,270.6075
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS18,353.4946
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS18,239.556
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS18,2357.1282
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS18,346.3054
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS18,2221.5942
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.11,LP10,MS18,1184.25
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.12,LP10,MS18,889.189
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.13,LP10,MS18,841.9073
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS18,635.9276
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS18,368.0278
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS18,482.4979
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS18,459.0645
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS18,481.5267
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS18,1281.7688
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS18,868.213
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS18,1358.54
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS18,692.0095
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS18,1325.3334
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS18,858.5839
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS18,1118.8375
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS18,608.4878
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS18,544.9268
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS18,362.3851
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS18,724.472
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS18,1686.4071
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS18,784.5714
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS18,493.9149
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS18,858.7331
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS18,2086.9553
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS18,378.6613
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS18,419.3421
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS18,400.3158
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS18,540.9045
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS18,329.234
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS18,1150.6
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS18,616.2917
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS18,644.8154
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS18,618.6154
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.10,LP10,MS18,2213.5737
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.11,LP10,MS18,514.7704
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS18,976.4358
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS18,429.2785
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS18,732.6102
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS18,998.5402
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS18,524.6628
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS18,1221.2236
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS18,993.7363
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS18,385.3171
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS18,698.733
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS18,1661.1655
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS18,1016.7294
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS18,1492.5638
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS18,1144.2174
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS18,594.2885
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.15,LP10,MS18,449.5
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.16,LP10,MS18,737.5659
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.17,LP10,MS18,1407.7341
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.18,LP10,MS18,576.4957
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.19,LP10,MS18,494.7242
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS18,1637.8049
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.20,LP10,MS18,1401.2898
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS18,933.4268
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS18,1733.545
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS18,435.5262
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS18,628.5238
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS18,680.0388
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS18,554.9507
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS18,1216.6437
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS18,584.8062
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS18,227.6936
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.11,LP10,MS18,862.0623
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.12,LP10,MS18,629.7025
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.13,LP10,MS18,542.624
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.14,LP10,MS18,262.0897
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.15,LP10,MS18,450.1494
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.16,LP10,MS18,477.8697
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS18,1255.7817
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS18,900.0945
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS18,1460.9747
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS18,462.0
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS18,886.5357
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS18,1494.1969
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS18,684.8857
232,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS18,395.6382
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS18,904.7549
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS18,2434.1001
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS18,1353.0344
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS18,1747.3232
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS18,612.4714
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS18,2866.8203
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS18,2174.0679
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS18,833.5387
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS18,511.3846
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS18,1091.4524
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS18,864.0903
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS18,1953.8621
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS18,1490.0903
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS18,709.5186
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS18,479.9492
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS18,1496.5189
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS18,321.0645
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS18,644.0635
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS18,278.2792
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS18,352.4
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS18,248.0746
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS18,2364.1411
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS18,344.3251
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS18,2237.2456
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.11,LP10,MS18,1161.5043
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.12,LP10,MS18,876.5174
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.13,LP10,MS18,846.3552
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS18,669.6812
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS18,332.4445
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS18,479.4191
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS18,461.5054
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS18,469.5573
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS18,1282.475
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS18,892.0926
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS18,1368.897
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS18,711.981
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS18,1330.0
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS18,896.6132
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS18,1140.15
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS18,647.0569
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS18,529.061
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS18,394.6956
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS18,707.248
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS18,1706.2301
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS18,770.026
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS18,458.3404
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS18,851.637
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS18,2005.2538
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS18,353.7419
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS18,417.4737
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS18,395.2
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS18,548.4221
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS18,312.6596
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS18,1134.6666
236,C1-EGFP-NES channel,Unc405_279uM_MS18_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS18,595.1042
