time,channel,ROI.ID,LP,Probe,mean_Mean
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.4,LP0,MS12,1244.4587
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.5,LP0,MS12,492.529
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.6,LP0,MS12,3000.9504
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.7,LP0,MS12,1439.3485
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.8,LP0,MS12,288.4286
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.9,LP0,MS12,206.3908
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.1,LP0,MS12,707.5655
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.10,LP0,MS12,896.0377
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.11,LP0,MS12,681.494
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.12,LP0,MS12,1321.9589
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.13,LP0,MS12,505.8543
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.14,LP0,MS12,200.4744
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.15,LP0,MS12,190.5916
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.2,LP0,MS12,898.4814
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.3,LP0,MS12,330.9341
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.4,LP0,MS12,939.4691
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.5,LP0,MS12,152.0265
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.6,LP0,MS12,1306.1195
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.7,LP0,MS12,379.6688
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.8,LP0,MS12,1434.1476
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.9,LP0,MS12,1631.5405
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.1,LP0,MS12,602.6094
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.10,LP0,MS12,1558.983
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.11,LP0,MS12,494.6286
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.12,LP0,MS12,1887.4324
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.13,LP0,MS12,1673.8353
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.14,LP0,MS12,196.8824
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.15,LP0,MS12,663.9767
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.2,LP0,MS12,1211.7842
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.3,LP0,MS12,2439.1013
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.4,LP0,MS12,1937.6774
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.5,LP0,MS12,1583.0
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.6,LP0,MS12,886.1286
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.7,LP0,MS12,746.6923
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.8,LP0,MS12,767.1852
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.9,LP0,MS12,610.2703
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.1,LP0,MS12,1014.5815
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.2,LP0,MS12,586.8177
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.3,LP0,MS12,268.9902
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.4,LP0,MS12,331.2164
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.5,LP0,MS12,977.7697
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.6,LP0,MS12,1445.9734
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.7,LP0,MS12,2696.7756
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.1,LP0,MS12,1674.9075
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.2,LP0,MS12,1763.6671
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.3,LP0,MS12,355.214
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.1,LP0,MS12,440.8607
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.2,LP0,MS12,1429.896
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.3,LP0,MS12,919.4744
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.4,LP0,MS12,1368.1891
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.1,LP0,MS12,1031.0343
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.2,LP0,MS12,2525.0732
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.3,LP0,MS12,682.5895
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.4,LP0,MS12,930.7464
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_5.1,LP0,MS12,1013.4783
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_5.2,LP0,MS12,852.089
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_5.3,LP0,MS12,1669.062
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_5.4,LP0,MS12,1571.0098
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.1,LP0,MS12,2043.3082
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.2,LP0,MS12,641.434
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.3,LP0,MS12,660.0538
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.1,LP0,MS12,662.6064
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.2,LP0,MS12,1169.2166
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.3,LP0,MS12,2700.4133
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.4,LP0,MS12,606.0
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.5,LP0,MS12,1755.3101
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.6,LP0,MS12,1684.2052
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.1,LP0,MS12,418.1603
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.10,LP0,MS12,732.6977
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.11,LP0,MS12,673.7692
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.12,LP0,MS12,659.68
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.13,LP0,MS12,287.3878
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.14,LP0,MS12,232.4675
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.2,LP0,MS12,203.1166
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.3,LP0,MS12,789.0157
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.4,LP0,MS12,1219.4768
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.5,LP0,MS12,1769.0219
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.6,LP0,MS12,1590.9181
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.7,LP0,MS12,2068.7888
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.8,LP0,MS12,509.4045
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.9,LP0,MS12,223.0667
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.1,LP0,MS12,568.0388
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.2,LP0,MS12,2372.4651
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.3,LP0,MS12,1453.325
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.4,LP0,MS12,736.5517
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.5,LP0,MS12,1398.3544
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.6,LP0,MS12,269.5
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.7,LP0,MS12,205.2976
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.8,LP0,MS12,2004.9342
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_5.1,LP0,MS12,318.1329
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_5.2,LP0,MS12,317.6017
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_5.3,LP0,MS12,1082.5673
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_5.4,LP0,MS12,855.4114
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_5.5,LP0,MS12,767.3041
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_5.6,LP0,MS12,2829.2251
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_5.7,LP0,MS12,1615.3383
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_5.8,LP0,MS12,1306.8425
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.1,LP0,MS12,205.7647
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.2,LP0,MS12,1093.2
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.3,LP0,MS12,1943.6787
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.4,LP0,MS12,465.7938
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.5,LP0,MS12,546.906
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.6,LP0,MS12,1123.3114
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.7,LP0,MS12,2199.0786
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.8,LP0,MS12,848.0
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.9,LP0,MS12,478.5911
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.1,LP0,MS12,1242.4698
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.2,LP0,MS12,1085.7861
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.3,LP0,MS12,460.2513
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.4,LP0,MS12,1253.5262
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.5,LP0,MS12,503.8452
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.6,LP0,MS12,3020.7217
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.7,LP0,MS12,1444.6788
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.8,LP0,MS12,299.0659
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.9,LP0,MS12,204.5517
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.1,LP0,MS12,732.9138
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.10,LP0,MS12,897.1321
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.11,LP0,MS12,649.2048
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.12,LP0,MS12,1293.465
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.13,LP0,MS12,530.1589
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.14,LP0,MS12,209.7674
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.15,LP0,MS12,187.2283
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.2,LP0,MS12,873.732
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.3,LP0,MS12,327.3333
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.4,LP0,MS12,985.1328
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.5,LP0,MS12,159.6424
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.6,LP0,MS12,1300.25
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.7,LP0,MS12,372.7771
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.8,LP0,MS12,1384.6885
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.9,LP0,MS12,1676.4865
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.1,LP0,MS12,631.125
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.10,LP0,MS12,1556.9718
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.11,LP0,MS12,471.4572
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.12,LP0,MS12,1871.0181
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.13,LP0,MS12,1694.1765
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.14,LP0,MS12,198.6588
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.15,LP0,MS12,665.6512
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.2,LP0,MS12,1245.0791
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.3,LP0,MS12,2416.6721
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.4,LP0,MS12,1951.9436
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.5,LP0,MS12,1538.9286
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.6,LP0,MS12,864.8714
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.7,LP0,MS12,708.75
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.8,LP0,MS12,701.7407
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_4.9,LP0,MS12,564.1081
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.1,LP0,MS12,997.8339
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.2,LP0,MS12,620.3022
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.3,LP0,MS12,265.7941
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.4,LP0,MS12,319.3333
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.5,LP0,MS12,957.1309
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.6,LP0,MS12,1439.4534
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_5.7,LP0,MS12,2728.1597
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.1,LP0,MS12,1667.8199
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.2,LP0,MS12,1760.3749
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.3,LP0,MS12,369.5953
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.1,LP0,MS12,439.8813
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.2,LP0,MS12,1426.4965
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.3,LP0,MS12,908.4602
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.4,LP0,MS12,1380.0353
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.1,LP0,MS12,1057.4486
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.2,LP0,MS12,2545.3918
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.3,LP0,MS12,663.5339
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.4,LP0,MS12,940.523
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_5.1,LP0,MS12,1028.2236
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_5.2,LP0,MS12,873.0524
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_5.3,LP0,MS12,1593.5724
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_5.4,LP0,MS12,1596.1748
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.1,LP0,MS12,2060.572
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.2,LP0,MS12,639.434
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.3,LP0,MS12,662.6637
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.1,LP0,MS12,682.5532
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.2,LP0,MS12,1162.6392
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.3,LP0,MS12,2754.7485
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.4,LP0,MS12,591.3679
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.5,LP0,MS12,1777.2649
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.6,LP0,MS12,1649.7706
