time,channel,ROI.ID,LP,Probe,mean_Mean
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.6,LP10,MS12,1378.7108
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.7,LP10,MS12,1086.0
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.8,LP10,MS12,791.9384
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.9,LP10,MS12,247.1375
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS12,359.9749
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.10,LP10,MS12,1301.4299
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.11,LP10,MS12,1404.9558
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS12,272.3908
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS12,668.5158
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS12,1574.3162
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.5,LP10,MS12,943.9818
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.6,LP10,MS12,550.3521
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.7,LP10,MS12,1296.4426
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.8,LP10,MS12,685.9727
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.9,LP10,MS12,1369.5966
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS12,778.5115
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS12,736.1696
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS12,929.7576
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS12,1583.0
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS12,457.4915
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS12,1461.8448
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.7,LP10,MS12,1693.0198
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.8,LP10,MS12,1892.7183
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.9,LP10,MS12,159.3044
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS12,837.6279
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.10,LP10,MS12,459.4681
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS12,1330.8245
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS12,1331.5132
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS12,1011.3007
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS12,170.9091
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS12,1257.2598
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS12,1015.9606
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.8,LP10,MS12,1030.8971
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.9,LP10,MS12,890.8453
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.1,LP10,MS12,1416.4196
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.10,LP10,MS12,2009.1658
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.11,LP10,MS12,1620.0876
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.2,LP10,MS12,397.7749
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.3,LP10,MS12,2700.3416
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.4,LP10,MS12,355.0071
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.5,LP10,MS12,2350.8013
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.6,LP10,MS12,857.3961
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.7,LP10,MS12,692.7714
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.8,LP10,MS12,781.153
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.9,LP10,MS12,1619.9044
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS12,608.7653
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS12,474.2255
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS12,717.5961
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS12,202.744
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS12,283.3394
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS12,576.6667
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS12,985.5734
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS12,489.2098
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS12,477.8157
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS12,360.1379
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS12,850.1322
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS12,1338.3934
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS12,536.253
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS12,961.6592
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS12,247.4791
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS12,739.1847
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS12,746.897
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS12,1444.5182
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS12,274.5727
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.14,LP10,MS12,447.9115
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS12,610.0807
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS12,1131.7842
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS12,500.8919
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS12,355.5821
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS12,734.6281
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS12,824.5283
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS12,1583.9891
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS12,1318.9762
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS12,304.6781
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS12,923.2898
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS12,1086.5575
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS12,1604.7424
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS12,487.3098
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS12,1484.0631
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS12,620.2635
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS12,274.1043
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS12,1765.3978
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.1,LP10,MS12,611.8399
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.2,LP10,MS12,422.4413
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.3,LP10,MS12,1348.0726
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.4,LP10,MS12,1051.163
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.5,LP10,MS12,455.6964
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS12,431.9722
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.10,LP10,MS12,754.9818
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.11,LP10,MS12,149.37
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.12,LP10,MS12,180.6598
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.13,LP10,MS12,269.2162
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS12,187.0331
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS12,1656.0992
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS12,2914.1196
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS12,315.097
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS12,838.467
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS12,461.0515
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS12,1141.5253
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.9,LP10,MS12,1897.9521
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS12,193.5407
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS12,1244.6786
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS12,1829.4948
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS12,491.8974
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS12,468.2314
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS12,560.4796
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS12,2141.5591
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS12,1336.359
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS12,448.7532
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS12,776.3333
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS12,941.2264
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS12,1933.1533
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS12,1781.5
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS12,173.6456
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS12,575.9667
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS12,925.7211
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS12,212.4464
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.1,LP10,MS12,615.5656
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.2,LP10,MS12,1018.2119
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.3,LP10,MS12,1535.1827
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.4,LP10,MS12,771.2
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.5,LP10,MS12,1229.7324
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.1,LP10,MS12,330.9815
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.10,LP10,MS12,1455.9188
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.11,LP10,MS12,2333.4797
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.12,LP10,MS12,1331.8112
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.13,LP10,MS12,1442.2972
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.2,LP10,MS12,485.966
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.3,LP10,MS12,1395.7424
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.4,LP10,MS12,1110.2025
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.5,LP10,MS12,1991.7333
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.6,LP10,MS12,2495.0088
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.7,LP10,MS12,1139.9524
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.8,LP10,MS12,219.6039
49,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.9,LP10,MS12,2099.0242
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS12,205.3286
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS12,261.7333
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS12,170.6496
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS12,1957.3403
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS12,1748.6989
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.6,LP10,MS12,1388.6791
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.7,LP10,MS12,1070.0807
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.8,LP10,MS12,810.6835
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.9,LP10,MS12,241.2768
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS12,374.4796
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.10,LP10,MS12,1312.3092
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.11,LP10,MS12,1354.354
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS12,263.8544
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS12,679.4647
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS12,1589.1807
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.5,LP10,MS12,950.6027
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.6,LP10,MS12,547.2285
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.7,LP10,MS12,1279.056
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.8,LP10,MS12,676.1431
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.9,LP10,MS12,1380.3239
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS12,782.4885
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS12,742.7632
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS12,956.25
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS12,1543.1205
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS12,465.6144
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS12,1484.5129
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.7,LP10,MS12,1718.3052
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.8,LP10,MS12,1891.2708
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.9,LP10,MS12,159.2609
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS12,834.8575
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.10,LP10,MS12,446.9787
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS12,1338.3206
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS12,1383.4736
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS12,1013.1077
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS12,169.7679
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS12,1266.593
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.7,LP10,MS12,1010.284
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.8,LP10,MS12,1040.8726
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.9,LP10,MS12,903.7319
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.1,LP10,MS12,1434.9368
53,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.10,LP10,MS12,2030.3932
