time,channel,ROI.ID,LP,Probe,mean_Mean
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.4,LP5,MS19,1062.5281
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.5,LP5,MS19,913.0601
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.6,LP5,MS19,2068.4023
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.1,LP5,MS19,1194.3474
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.10,LP5,MS19,1225.0807
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.11,LP5,MS19,1152.2941
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.12,LP5,MS19,1564.3235
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.13,LP5,MS19,1220.4026
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.14,LP5,MS19,492.4865
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.2,LP5,MS19,449.7524
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.3,LP5,MS19,577.9342
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.4,LP5,MS19,993.3125
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.5,LP5,MS19,513.8611
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.6,LP5,MS19,413.1565
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.7,LP5,MS19,1663.1447
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.8,LP5,MS19,445.6097
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.9,LP5,MS19,483.7901
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.1,LP5,MS19,412.8686
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.10,LP5,MS19,1684.2094
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.11,LP5,MS19,876.9748
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.2,LP5,MS19,685.2997
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.3,LP5,MS19,521.7763
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.4,LP5,MS19,499.8777
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.5,LP5,MS19,645.1215
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.6,LP5,MS19,620.2953
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.7,LP5,MS19,1678.9688
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.8,LP5,MS19,1653.1737
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.9,LP5,MS19,1370.0127
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.1,LP5,MS19,1090.1207
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.10,LP5,MS19,1706.847
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.11,LP5,MS19,401.2639
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.12,LP5,MS19,185.9476
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.2,LP5,MS19,699.1461
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.3,LP5,MS19,797.1064
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.4,LP5,MS19,686.1699
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.5,LP5,MS19,2069.4612
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.6,LP5,MS19,570.0854
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.7,LP5,MS19,762.6934
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.8,LP5,MS19,1127.2953
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.9,LP5,MS19,928.0
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.1,LP5,MS19,240.1026
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.2,LP5,MS19,1914.8823
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.3,LP5,MS19,2419.7688
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.4,LP5,MS19,955.0762
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.5,LP5,MS19,1476.5968
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.6,LP5,MS19,1063.8346
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.7,LP5,MS19,2035.5077000000001
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.1,LP5,MS19,689.0503
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.2,LP5,MS19,1019.4007
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.3,LP5,MS19,1180.5157
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.4,LP5,MS19,774.0725
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.5,LP5,MS19,940.8963
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.6,LP5,MS19,1102.6632
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.1,LP5,MS19,1413.0433
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.2,LP5,MS19,1753.9496
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.1,LP5,MS19,293.3072
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.10,LP5,MS19,324.5562
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.11,LP5,MS19,401.4382
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.12,LP5,MS19,1541.1877
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.13,LP5,MS19,2297.5493
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.14,LP5,MS19,2450.5442
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.15,LP5,MS19,599.2167
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.2,LP5,MS19,1215.1233
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.3,LP5,MS19,1777.6426
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.4,LP5,MS19,1311.5209
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.5,LP5,MS19,422.4755
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.6,LP5,MS19,790.8518
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.7,LP5,MS19,607.25
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.8,LP5,MS19,989.5599
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.9,LP5,MS19,1075.262
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.1,LP5,MS19,251.6115
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.10,LP5,MS19,900.9501
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.11,LP5,MS19,178.7101
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.2,LP5,MS19,995.4717
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.3,LP5,MS19,1094.3184
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.4,LP5,MS19,1319.4152
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.5,LP5,MS19,439.0857
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.6,LP5,MS19,1211.1078
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.7,LP5,MS19,230.239
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.8,LP5,MS19,1505.9282
56,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.9,LP5,MS19,2056.0845
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.1,LP5,MS19,374.4292
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.2,LP5,MS19,339.0196
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.3,LP5,MS19,2482.8948
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.1,LP5,MS19,498.5938
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.2,LP5,MS19,1375.8387
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.3,LP5,MS19,818.1195
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.1,LP5,MS19,382.9031
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.2,LP5,MS19,602.8514
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.3,LP5,MS19,418.814
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.4,LP5,MS19,675.7065
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.1,LP5,MS19,1552.5319
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.2,LP5,MS19,337.12
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.3,LP5,MS19,448.0637
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.4,LP5,MS19,1051.0068
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.5,LP5,MS19,922.6724
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.6,LP5,MS19,2085.6804
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.1,LP5,MS19,1207.6808
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.10,LP5,MS19,1196.3387
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.11,LP5,MS19,1202.7646
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.12,LP5,MS19,1561.3823
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.13,LP5,MS19,1215.7533
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.14,LP5,MS19,469.6757
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.2,LP5,MS19,458.019
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.3,LP5,MS19,551.7632
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.4,LP5,MS19,990.6063
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.5,LP5,MS19,496.6389
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.6,LP5,MS19,405.7478
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.7,LP5,MS19,1672.7673
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.8,LP5,MS19,472.8618
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.9,LP5,MS19,474.0884
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.1,LP5,MS19,403.5174
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.10,LP5,MS19,1712.9302
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.11,LP5,MS19,871.2773
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.2,LP5,MS19,703.1798
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.3,LP5,MS19,506.8684
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.4,LP5,MS19,512.3318
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.5,LP5,MS19,642.5795
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.6,LP5,MS19,616.6443
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.7,LP5,MS19,1677.8334
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.8,LP5,MS19,1681.5928
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.9,LP5,MS19,1381.3248
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.1,LP5,MS19,1138.0518
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.10,LP5,MS19,1600.0706
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.11,LP5,MS19,412.4167
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.12,LP5,MS19,182.1397
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.2,LP5,MS19,695.8652
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.3,LP5,MS19,816.8511
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.4,LP5,MS19,691.5644
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.5,LP5,MS19,2105.1257
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.6,LP5,MS19,571.9025
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.7,LP5,MS19,752.34
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.8,LP5,MS19,1172.9714
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.9,LP5,MS19,973.5111
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.1,LP5,MS19,240.8923
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.2,LP5,MS19,1906.7815
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.3,LP5,MS19,2424.313
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.4,LP5,MS19,948.5875
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.5,LP5,MS19,1451.5707
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.6,LP5,MS19,1073.0414
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.7,LP5,MS19,2052.6692
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.1,LP5,MS19,686.5503
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.2,LP5,MS19,1023.0505
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.3,LP5,MS19,1179.7162
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.4,LP5,MS19,795.6166
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.5,LP5,MS19,952.7407
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.6,LP5,MS19,1137.0421
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.1,LP5,MS19,1467.1393
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.2,LP5,MS19,1827.4202
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.1,LP5,MS19,286.2725
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.10,LP5,MS19,335.5365
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.11,LP5,MS19,401.1206
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.12,LP5,MS19,1565.953
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.13,LP5,MS19,2337.0227
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.14,LP5,MS19,2432.9558
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.15,LP5,MS19,605.35
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.2,LP5,MS19,1217.8284
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.3,LP5,MS19,1761.9386
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.4,LP5,MS19,1336.6235
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.5,LP5,MS19,415.8481
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.6,LP5,MS19,792.9295
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.7,LP5,MS19,607.8461
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.8,LP5,MS19,1006.0734
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.9,LP5,MS19,1076.7937
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.1,LP5,MS19,243.6403
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.10,LP5,MS19,907.9108
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.11,LP5,MS19,179.4615
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.2,LP5,MS19,985.2736
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.3,LP5,MS19,1080.3723
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.4,LP5,MS19,1304.2483
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.5,LP5,MS19,458.2805
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.6,LP5,MS19,1202.7584
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.7,LP5,MS19,236.1036
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.8,LP5,MS19,1513.6862
60,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.9,LP5,MS19,2011.0564
63,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.1,LP5,MS19,378.4979
63,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.2,LP5,MS19,331.5882
63,C1-EGFP-NES channel,Unc405_50uM_MS19_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.3,LP5,MS19,2466.1711
