time,channel,ROI.ID,LP,Probe,mean_Mean
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.2,LP5,MS12,1609.1904
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.20,LP5,MS12,975.1539
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.21,LP5,MS12,575.3608
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.22,LP5,MS12,202.0615
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.23,LP5,MS12,390.0678
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.3,LP5,MS12,1661.8715
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.4,LP5,MS12,739.015
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.5,LP5,MS12,1973.5
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.6,LP5,MS12,1513.4546
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.7,LP5,MS12,1345.5714
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.8,LP5,MS12,763.1667
56,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.9,LP5,MS12,484.5918
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.1,LP5,MS12,397.8665
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.10,LP5,MS12,595.2907
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.2,LP5,MS12,274.6239
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.3,LP5,MS12,623.2593
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.4,LP5,MS12,1043.4365
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.5,LP5,MS12,514.8353
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.6,LP5,MS12,938.9033
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.7,LP5,MS12,285.2448
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.8,LP5,MS12,927.0812
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.9,LP5,MS12,276.2932
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.1,LP5,MS12,1703.4681
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.2,LP5,MS12,1211.1929
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.3,LP5,MS12,400.0448
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.4,LP5,MS12,1472.6731
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.5,LP5,MS12,431.0472
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.6,LP5,MS12,1217.7124
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.1,LP5,MS12,399.4468
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.2,LP5,MS12,920.5213
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.3,LP5,MS12,970.754
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.4,LP5,MS12,1525.9626
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_3.5,LP5,MS12,193.8898
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.1,LP5,MS12,1547.1689
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.2,LP5,MS12,1353.1997
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.3,LP5,MS12,2490.6948
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.4,LP5,MS12,1641.5323
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.5,LP5,MS12,973.9692
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.6,LP5,MS12,1884.1088
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_4.7,LP5,MS12,1588.7612
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_5.1,LP5,MS12,1724.91
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_5.2,LP5,MS12,286.544
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_5.3,LP5,MS12,300.2137
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_5.4,LP5,MS12,1165.8943
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_5.5,LP5,MS12,1598.0732
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_5.6,LP5,MS12,297.0986
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_5.7,LP5,MS12,237.7241
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_5.8,LP5,MS12,213.7126
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.1,LP5,MS12,468.5928
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.10,LP5,MS12,222.6286
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.11,LP5,MS12,274.1304
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.2,LP5,MS12,396.4252
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.3,LP5,MS12,860.4129
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.4,LP5,MS12,540.8383
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.5,LP5,MS12,455.4328
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.6,LP5,MS12,479.3416
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.7,LP5,MS12,2433.0271
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.8,LP5,MS12,656.8473
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_1.9,LP5,MS12,305.936
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.1,LP5,MS12,386.6162
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.2,LP5,MS12,368.2913
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.3,LP5,MS12,323.0241
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.4,LP5,MS12,2474.0632
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.5,LP5,MS12,3009.1724
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.6,LP5,MS12,237.3116
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.7,LP5,MS12,356.6646
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.8,LP5,MS12,198.5714
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_2.9,LP5,MS12,263.0084
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.1,LP5,MS12,535.6068
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.2,LP5,MS12,487.7908
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.3,LP5,MS12,655.9944
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.4,LP5,MS12,1900.6501
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_3.5,LP5,MS12,127.2849
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.1,LP5,MS12,1364.7659
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_4.2,LP5,MS12,1875.8141
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.1,LP5,MS12,496.1142
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.2,LP5,MS12,181.5241
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.3,LP5,MS12,207.3485
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.4,LP5,MS12,1667.1428
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.5,LP5,MS12,973.8624
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.6,LP5,MS12,1115.9537
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_2_5.7,LP5,MS12,468.5795
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.1,LP5,MS12,352.1182
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.2,LP5,MS12,537.5492
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.3,LP5,MS12,1540.7166
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.4,LP5,MS12,2292.6667
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.5,LP5,MS12,1395.7479
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_1.6,LP5,MS12,228.5273
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.1,LP5,MS12,1190.1508
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.10,LP5,MS12,299.5059
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.11,LP5,MS12,250.1607
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.12,LP5,MS12,731.2638
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.13,LP5,MS12,192.5333
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.14,LP5,MS12,1590.8439
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.15,LP5,MS12,2134.3999
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.2,LP5,MS12,1033.2413
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.3,LP5,MS12,1386.306
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.4,LP5,MS12,228.0267
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.5,LP5,MS12,1620.5952
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.6,LP5,MS12,633.5722
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.7,LP5,MS12,941.791
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.8,LP5,MS12,337.8227
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_2.9,LP5,MS12,826.2681
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.1,LP5,MS12,250.0354
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.10,LP5,MS12,245.1453
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.11,LP5,MS12,1330.5803
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.12,LP5,MS12,411.5
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.13,LP5,MS12,1916.6226
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.14,LP5,MS12,1773.7465
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.15,LP5,MS12,129.7222
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.2,LP5,MS12,109.5681
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.3,LP5,MS12,93.3889
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.4,LP5,MS12,1589.1925
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.5,LP5,MS12,875.1698
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.6,LP5,MS12,262.6269
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.7,LP5,MS12,467.1555
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.8,LP5,MS12,335.9315
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_3.9,LP5,MS12,626.5482
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.1,LP5,MS12,186.0959
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.10,LP5,MS12,528.1667
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.11,LP5,MS12,1245.54
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.12,LP5,MS12,1546.4103
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.13,LP5,MS12,603.3793
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.14,LP5,MS12,194.4878
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.15,LP5,MS12,2376.3264
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.16,LP5,MS12,2740.1177
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.17,LP5,MS12,716.6918
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.18,LP5,MS12,1113.8602
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.19,LP5,MS12,1951.1224
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.2,LP5,MS12,184.5435
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.20,LP5,MS12,341.3023
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.3,LP5,MS12,520.8125
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.4,LP5,MS12,1456.4058
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.5,LP5,MS12,292.7857
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.6,LP5,MS12,2237.4646
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.7,LP5,MS12,486.871
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.8,LP5,MS12,1138.1495
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_4.9,LP5,MS12,973.4724
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.1,LP5,MS12,962.2941
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.10,LP5,MS12,658.7711
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.11,LP5,MS12,745.6421
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.12,LP5,MS12,504.2062
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.13,LP5,MS12,2530.0
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.14,LP5,MS12,1421.4366
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.15,LP5,MS12,1706.1013
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.16,LP5,MS12,862.2264
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.17,LP5,MS12,290.6274
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.18,LP5,MS12,621.1021
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.19,LP5,MS12,1041.7428
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.2,LP5,MS12,1591.1746
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.20,LP5,MS12,979.0256
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.21,LP5,MS12,598.9691
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.22,LP5,MS12,204.7692
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.23,LP5,MS12,365.4068
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.3,LP5,MS12,1733.5714
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.4,LP5,MS12,752.2985
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.5,LP5,MS12,1925.3
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.6,LP5,MS12,1568.0
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.7,LP5,MS12,1364.1428
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.8,LP5,MS12,765.9048
60,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_3_5.9,LP5,MS12,501.0
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.1,LP5,MS12,398.6511
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.10,LP5,MS12,602.5349
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.2,LP5,MS12,273.594
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.3,LP5,MS12,618.5806
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.4,LP5,MS12,1053.3654
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.5,LP5,MS12,517.7022
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.6,LP5,MS12,962.1118
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.7,LP5,MS12,281.4874
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.8,LP5,MS12,914.9695
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_1.9,LP5,MS12,277.8176
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.1,LP5,MS12,1721.8085
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.2,LP5,MS12,1213.8807
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.3,LP5,MS12,405.5224
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.4,LP5,MS12,1474.6786
63,C1-EGFP-NES channel,Unc405_1600uM_MS12_0.05%Plu_LP5_C1-EGFP-NES_cond1_cond2_1_2.5,LP5,MS12,436.1417
