time,channel,ROI.ID,LP,Probe,mean_Mean
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.1,LP01,MS18,798.6117
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.2,LP01,MS18,1795.9874
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.3,LP01,MS18,654.4109
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.4,LP01,MS18,1103.6792
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.5,LP01,MS18,762.0634
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.6,LP01,MS18,660.4586
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.7,LP01,MS18,2157.9573
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.8,LP01,MS18,1882.5214
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.9,LP01,MS18,1096.9204
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.1,LP01,MS18,738.2704
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.10,LP01,MS18,357.6714
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.11,LP01,MS18,754.473
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.12,LP01,MS18,528.9032
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.2,LP01,MS18,2254.4666
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.3,LP01,MS18,1690.463
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.4,LP01,MS18,629.5652
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.5,LP01,MS18,1586.6364
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.6,LP01,MS18,2159.3635
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.7,LP01,MS18,1378.4912
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.8,LP01,MS18,870.5455
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.9,LP01,MS18,1264.8163
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.1,LP01,MS18,344.1135
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.2,LP01,MS18,2437.1001
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.3,LP01,MS18,1369.0187
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.4,LP01,MS18,175.2719
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.5,LP01,MS18,89.2982
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.6,LP01,MS18,1884.8125
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.7,LP01,MS18,1942.7864
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.8,LP01,MS18,2115.2812
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.9,LP01,MS18,202.0298
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.1,LP01,MS18,2844.7539
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.10,LP01,MS18,2735.4194
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.11,LP01,MS18,281.7681
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.2,LP01,MS18,2538.5315
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.3,LP01,MS18,833.8834
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.4,LP01,MS18,159.0857
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.5,LP01,MS18,208.474
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.6,LP01,MS18,1470.1434
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.7,LP01,MS18,1814.3572
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.8,LP01,MS18,2112.1873
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.9,LP01,MS18,2106.6873
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.1,LP01,MS18,1260.9076
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.10,LP01,MS18,2971.0854
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.11,LP01,MS18,2083.5066
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.12,LP01,MS18,243.6225
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.2,LP01,MS18,1642.9753
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.3,LP01,MS18,3027.6611
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.4,LP01,MS18,1416.4464
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.5,LP01,MS18,2488.9377
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.6,LP01,MS18,1906.8416
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.7,LP01,MS18,1760.4203
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.8,LP01,MS18,1139.0222
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.9,LP01,MS18,1582.6583
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.1,LP01,MS18,1341.0388
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.2,LP01,MS18,832.1315
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.3,LP01,MS18,2594.6396
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.4,LP01,MS18,2333.5928
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.5,LP01,MS18,1997.0085
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.6,LP01,MS18,3193.8948
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.7,LP01,MS18,3048.5105
25,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.8,LP01,MS18,1409.1034
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.1,LP01,MS18,984.6096
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.10,LP01,MS18,192.5328
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.11,LP01,MS18,1019.0391
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.12,LP01,MS18,267.2258
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.2,LP01,MS18,419.1429
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.3,LP01,MS18,220.6215
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.4,LP01,MS18,1222.4817
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.5,LP01,MS18,1120.2812
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.6,LP01,MS18,252.7829
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.7,LP01,MS18,1059.201
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.8,LP01,MS18,645.1413
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.9,LP01,MS18,1002.4819
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.1,LP01,MS18,817.3608
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.2,LP01,MS18,1871.8176
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.3,LP01,MS18,676.6165
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.4,LP01,MS18,1119.8805
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.5,LP01,MS18,773.5634
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.6,LP01,MS18,649.8342
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.7,LP01,MS18,2216.8662
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.8,LP01,MS18,1965.1965
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.9,LP01,MS18,1119.5575
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.1,LP01,MS18,747.6938
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.10,LP01,MS18,359.1
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.11,LP01,MS18,770.4865
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.12,LP01,MS18,524.4301
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.2,LP01,MS18,2200.7334
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.3,LP01,MS18,1713.3148
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.4,LP01,MS18,576.5217
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.5,LP01,MS18,1562.8864
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.6,LP01,MS18,2151.8333
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.7,LP01,MS18,1378.5614
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.8,LP01,MS18,930.5455
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.9,LP01,MS18,1256.2721
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.1,LP01,MS18,321.9575
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.2,LP01,MS18,2371.95
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.3,LP01,MS18,1347.4767
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.4,LP01,MS18,174.0645
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.5,LP01,MS18,90.1754
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.6,LP01,MS18,1874.0764
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.7,LP01,MS18,1946.8174
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.8,LP01,MS18,2125.2188
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.9,LP01,MS18,235.0
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.1,LP01,MS18,2822.4973
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.10,LP01,MS18,2764.908
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.11,LP01,MS18,271.8261
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.2,LP01,MS18,2490.4343
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.3,LP01,MS18,825.2181
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.4,LP01,MS18,159.2786
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.5,LP01,MS18,211.7071
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.6,LP01,MS18,1464.6415
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.7,LP01,MS18,1811.5126
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.8,LP01,MS18,2139.0356
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.9,LP01,MS18,2074.05
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.1,LP01,MS18,1244.0669
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.10,LP01,MS18,2930.4861
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.11,LP01,MS18,2067.4717
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.12,LP01,MS18,236.1405
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.2,LP01,MS18,1633.1785
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.3,LP01,MS18,3032.1382
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.4,LP01,MS18,1411.5708
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.5,LP01,MS18,2491.2166
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.6,LP01,MS18,1901.5662
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.7,LP01,MS18,1711.366
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.8,LP01,MS18,1101.4297
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.9,LP01,MS18,1544.9375
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.1,LP01,MS18,1349.1449
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.2,LP01,MS18,806.4413
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.3,LP01,MS18,2617.8257
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.4,LP01,MS18,2337.6167
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.5,LP01,MS18,2002.6241
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.6,LP01,MS18,3193.0916
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.7,LP01,MS18,3040.0747
28,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.8,LP01,MS18,1337.885
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.1,LP01,MS18,998.4315
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.10,LP01,MS18,187.2295
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.11,LP01,MS18,1039.3408
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.12,LP01,MS18,243.0806
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.2,LP01,MS18,397.2571
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.3,LP01,MS18,221.6972
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.4,LP01,MS18,1200.6193
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.5,LP01,MS18,1157.4062
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.6,LP01,MS18,274.8527
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.7,LP01,MS18,1048.7386
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.8,LP01,MS18,630.3804
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.9,LP01,MS18,997.759
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.1,LP01,MS18,825.835
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.2,LP01,MS18,1846.9749
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.3,LP01,MS18,667.7672
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.4,LP01,MS18,1108.1069
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.5,LP01,MS18,771.1197
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.6,LP01,MS18,656.6244
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.7,LP01,MS18,2201.4653
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.8,LP01,MS18,2000.188
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.9,LP01,MS18,1085.7168
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.1,LP01,MS18,742.6378
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.10,LP01,MS18,373.9143
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.11,LP01,MS18,766.5
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.12,LP01,MS18,551.957
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.2,LP01,MS18,2335.5334
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.3,LP01,MS18,1706.537
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.4,LP01,MS18,577.1304
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.5,LP01,MS18,1539.5682
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.6,LP01,MS18,2173.3181
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.7,LP01,MS18,1333.807
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.8,LP01,MS18,940.697
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.9,LP01,MS18,1234.9932
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.1,LP01,MS18,310.5107
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.2,LP01,MS18,2433.8501
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.3,LP01,MS18,1347.2991
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.4,LP01,MS18,175.9078
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.5,LP01,MS18,86.4444
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.6,LP01,MS18,1893.6459
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.7,LP01,MS18,1934.5264
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.8,LP01,MS18,2128.0
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.9,LP01,MS18,226.4328
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.1,LP01,MS18,2841.2246
32,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.10,LP01,MS18,2712.5193
