time,channel,ROI.ID,LP,Probe,mean_Mean
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.1,LP40,MS6,545.4375
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.2,LP40,MS6,1168.0
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.3,LP40,MS6,79.7459
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.4,LP40,MS6,1207.2565
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.5,LP40,MS6,1068.1621
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.6,LP40,MS6,1123.7549
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.7,LP40,MS6,510.8504
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.8,LP40,MS6,841.9763
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.9,LP40,MS6,1280.4615
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.1,LP40,MS6,300.2589
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.10,LP40,MS6,1268.644
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.11,LP40,MS6,584.5088
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.12,LP40,MS6,696.2966
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.2,LP40,MS6,612.2619
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.3,LP40,MS6,181.5146
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.4,LP40,MS6,248.228
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.5,LP40,MS6,186.113
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.6,LP40,MS6,1207.1566
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.7,LP40,MS6,1915.2903
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.8,LP40,MS6,1297.3457
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.9,LP40,MS6,1620.9264
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.1,LP40,MS6,2504.6274
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.2,LP40,MS6,1087.2808
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.3,LP40,MS6,483.9296
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.4,LP40,MS6,986.9496
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.5,LP40,MS6,1658.0508
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.1,LP40,MS6,670.2288
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.10,LP40,MS6,453.3055
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.11,LP40,MS6,652.0164
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.12,LP40,MS6,1399.4756
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.13,LP40,MS6,904.0579
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.14,LP40,MS6,1269.3427
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.2,LP40,MS6,763.3974
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.3,LP40,MS6,706.3138
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.4,LP40,MS6,423.5085
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.5,LP40,MS6,1929.8015
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.6,LP40,MS6,1768.3875
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.7,LP40,MS6,734.2107
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.8,LP40,MS6,2747.4548
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.9,LP40,MS6,656.2795
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.1,LP40,MS6,631.8625
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.2,LP40,MS6,1191.1428
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.3,LP40,MS6,1385.6171
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.4,LP40,MS6,204.4254
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.5,LP40,MS6,1162.2847
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.6,LP40,MS6,710.9343
229,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.7,LP40,MS6,864.6508
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.1,LP40,MS6,526.5862
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.2,LP40,MS6,513.222
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.3,LP40,MS6,958.5896
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.4,LP40,MS6,241.8338
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.5,LP40,MS6,304.1798
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.6,LP40,MS6,438.3788
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.7,LP40,MS6,325.9023
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS6,352.7795
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS6,202.0146
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.3,LP40,MS6,2005.9666
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.4,LP40,MS6,530.6302
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.5,LP40,MS6,487.9258
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.1,LP40,MS6,1212.3308
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.2,LP40,MS6,1318.1167
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.3,LP40,MS6,707.5105
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.4,LP40,MS6,757.7397
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.1,LP40,MS6,604.3641
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_4.2,LP40,MS6,1275.976
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.1,LP40,MS6,433.499
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_5.2,LP40,MS6,658.6334
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_6.1,LP40,MS6,1127.9347
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_6.2,LP40,MS6,1670.9318
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.1,LP40,MS6,1131.5591
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.2,LP40,MS6,466.5535
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.3,LP40,MS6,938.141
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.4,LP40,MS6,336.9667
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.5,LP40,MS6,301.2457
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.6,LP40,MS6,719.4688
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_1.7,LP40,MS6,962.4068
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.1,LP40,MS6,1378.2766
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.2,LP40,MS6,1811.5819
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.3,LP40,MS6,525.099
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.4,LP40,MS6,536.6723
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.5,LP40,MS6,555.2839
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.6,LP40,MS6,562.8421
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.7,LP40,MS6,381.3739
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_2.8,LP40,MS6,440.1667
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.1,LP40,MS6,400.1897
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.10,LP40,MS6,1233.0
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.11,LP40,MS6,408.3067
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.12,LP40,MS6,368.7081
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.13,LP40,MS6,628.8426
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.14,LP40,MS6,432.3011
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.15,LP40,MS6,270.1393
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.2,LP40,MS6,417.1066
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.3,LP40,MS6,198.0332
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.4,LP40,MS6,441.4097
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.5,LP40,MS6,1318.4783
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.6,LP40,MS6,813.7339
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.7,LP40,MS6,122.6174
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.8,LP40,MS6,157.9592
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_3.9,LP40,MS6,949.895
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.1,LP40,MS6,1513.969
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.2,LP40,MS6,1126.6475
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.3,LP40,MS6,845.4561
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.4,LP40,MS6,950.7407
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.5,LP40,MS6,467.7569
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.6,LP40,MS6,358.4148
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.7,LP40,MS6,170.1667
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.8,LP40,MS6,432.3235
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_4.9,LP40,MS6,293.4737
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.1,LP40,MS6,787.8107
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.2,LP40,MS6,904.5561
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.3,LP40,MS6,566.9524
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.4,LP40,MS6,437.0691
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.5,LP40,MS6,451.4724
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.6,LP40,MS6,613.5482
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.7,LP40,MS6,300.1778
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_3_5.8,LP40,MS6,475.3778
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.1,LP40,MS6,543.5927
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.2,LP40,MS6,1198.4105
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.3,LP40,MS6,83.6971
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.4,LP40,MS6,1194.5192
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.5,LP40,MS6,1084.0573
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.6,LP40,MS6,1119.9226
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.7,LP40,MS6,512.7906
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.8,LP40,MS6,863.7042
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_1.9,LP40,MS6,1270.2336
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.1,LP40,MS6,291.1521
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.10,LP40,MS6,1267.7966
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.11,LP40,MS6,634.5146
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.12,LP40,MS6,684.6017
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.2,LP40,MS6,614.1111
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.3,LP40,MS6,185.0453
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.4,LP40,MS6,245.2903
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.5,LP40,MS6,197.8418
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.6,LP40,MS6,1209.0844
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.7,LP40,MS6,1922.2482
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.8,LP40,MS6,1322.4315
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_2.9,LP40,MS6,1598.0173
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.1,LP40,MS6,2480.7319
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.2,LP40,MS6,1104.8508
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.3,LP40,MS6,468.6686
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.4,LP40,MS6,980.2017
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_3.5,LP40,MS6,1645.0254
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.1,LP40,MS6,659.5847
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.10,LP40,MS6,468.1674
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.11,LP40,MS6,647.2806
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.12,LP40,MS6,1438.3511
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.13,LP40,MS6,910.2894
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.14,LP40,MS6,1254.4475
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.2,LP40,MS6,766.3948
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.3,LP40,MS6,698.6141
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.4,LP40,MS6,410.8559
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.5,LP40,MS6,1926.5955
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.6,LP40,MS6,1752.6807
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.7,LP40,MS6,728.4547
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.8,LP40,MS6,2731.7026
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_4.9,LP40,MS6,653.5394
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.1,LP40,MS6,629.9921
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.2,LP40,MS6,1191.6744
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.3,LP40,MS6,1378.3405
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.4,LP40,MS6,195.5665
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.5,LP40,MS6,1199.781
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.6,LP40,MS6,725.7762
232,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_1_5.7,LP40,MS6,832.2708
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.1,LP40,MS6,518.5733
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.2,LP40,MS6,510.4
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.3,LP40,MS6,962.6132
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.4,LP40,MS6,243.5896
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.5,LP40,MS6,285.3034
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.6,LP40,MS6,430.4814
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_1.7,LP40,MS6,316.4135
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.1,LP40,MS6,363.3228
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.2,LP40,MS6,203.2454
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.3,LP40,MS6,2018.8806
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.4,LP40,MS6,529.579
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_2.5,LP40,MS6,495.625
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.1,LP40,MS6,1235.059
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.2,LP40,MS6,1333.5167
236,C1-EGFP-NES channel,Unc405_563uM_MS6_0.05%Plu_LP40_C1-EGFP-NES_cond1_cond2_2_3.3,LP40,MS6,710.2947
