time,channel,ROI.ID,LP,Probe,mean_Mean
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS12,795.1216
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS12,741.8854
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS12,549.5034
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS12,540.8632
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS12,1325.3726
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.15,LP10,MS12,1593.8422
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.16,LP10,MS12,1583.3226
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.17,LP10,MS12,1802.0938
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.18,LP10,MS12,346.674
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.19,LP10,MS12,457.283
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS12,586.586
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS12,1700.2059
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS12,828.0145
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS12,738.3555
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS12,515.9537
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS12,1543.9269
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS12,235.2414
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS12,606.2994
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS12,1233.5316
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS12,1427.9137
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS12,678.4628
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS12,878.3669
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS12,408.9128
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS12,396.1132
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS12,208.8914
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS12,487.2927
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS12,576.8478
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS12,2036.0441
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.1,LP10,MS12,681.9896
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.10,LP10,MS12,244.895
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.11,LP10,MS12,287.2262
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.12,LP10,MS12,273.346
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.13,LP10,MS12,891.9706
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.14,LP10,MS12,625.6656
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.15,LP10,MS12,838.0546
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.2,LP10,MS12,1029.6571
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.3,LP10,MS12,689.5682
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.4,LP10,MS12,335.0067
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.5,LP10,MS12,980.1154
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.6,LP10,MS12,677.6863
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.7,LP10,MS12,1201.4945
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.8,LP10,MS12,2120.8386
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.9,LP10,MS12,736.4615
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.1,LP10,MS12,640.0227
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.10,LP10,MS12,1135.8772
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.11,LP10,MS12,901.9289
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.12,LP10,MS12,747.0349
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.13,LP10,MS12,1281.0867
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.14,LP10,MS12,1452.7946
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.15,LP10,MS12,1558.7166
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.16,LP10,MS12,844.1555
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.17,LP10,MS12,745.1549
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.18,LP10,MS12,366.6344
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.19,LP10,MS12,261.3814
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.2,LP10,MS12,1059.6
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.20,LP10,MS12,1326.4222
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.21,LP10,MS12,2380.4861
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.22,LP10,MS12,3071.2773
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.23,LP10,MS12,251.621
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.3,LP10,MS12,315.0824
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.4,LP10,MS12,836.1584
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.5,LP10,MS12,822.5771
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.6,LP10,MS12,620.8402
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.7,LP10,MS12,709.1304
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.8,LP10,MS12,525.298
173,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.9,LP10,MS12,1349.949
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS12,778.818
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS12,270.0988
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS12,759.2106
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS12,187.7244
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS12,918.6188
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.6,LP10,MS12,2557.4346
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.7,LP10,MS12,1430.6204
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.8,LP10,MS12,373.1888
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS12,1095.1792
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS12,1753.2583
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS12,368.5922
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.4,LP10,MS12,555.2883
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.5,LP10,MS12,737.7872
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS12,2378.2803
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS12,1359.2429
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS12,403.2871
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS12,169.75
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS12,697.6946
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.6,LP10,MS12,417.9508
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS12,824.0171
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS12,629.5892
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS12,998.1401
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS12,1667.8407
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.5,LP10,MS12,798.0906
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.6,LP10,MS12,799.3261
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.1,LP10,MS12,1104.7102
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.2,LP10,MS12,799.7937
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.3,LP10,MS12,1852.6801
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.4,LP10,MS12,1942.1514
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS12,580.374
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS12,494.2983
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS12,984.5279
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS12,230.212
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS12,482.0403
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS12,697.9125
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS12,333.5113
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS12,1753.6768
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS12,349.0536
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS12,1391.7482
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS12,1085.3396
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS12,1446.5927
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.12,LP10,MS12,819.6049
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.13,LP10,MS12,360.9149
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.14,LP10,MS12,644.8438
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.15,LP10,MS12,433.2986
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.16,LP10,MS12,668.805
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.17,LP10,MS12,500.1017
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS12,190.9164
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS12,1503.7142
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS12,186.2667
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS12,424.3465
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS12,1269.8922
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS12,278.053
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS12,384.1869
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS12,264.7105
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS12,405.9469
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS12,469.7966
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS12,1596.2078
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS12,201.9878
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS12,1154.6095
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS12,571.0167
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS12,909.7838
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS12,592.5206
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS12,494.3712
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS12,258.1715
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS12,461.8014
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS12,1353.8325
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS12,423.4081
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS12,1063.7026
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS12,437.1618
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS12,758.5657
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS12,446.1321
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS12,1368.9396
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS12,1742.9796
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS12,850.9121
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS12,314.068
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS12,196.0916
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.1,LP10,MS12,849.5372
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.10,LP10,MS12,797.7319
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.11,LP10,MS12,371.8349
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.12,LP10,MS12,2070.1111
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.2,LP10,MS12,701.1597
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.3,LP10,MS12,397.7907
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.4,LP10,MS12,438.1863
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.5,LP10,MS12,191.8503
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.6,LP10,MS12,1254.9032
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.7,LP10,MS12,1435.4822
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.8,LP10,MS12,405.1549
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.9,LP10,MS12,1079.156
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS12,422.1364
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.10,LP10,MS12,786.7719
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.11,LP10,MS12,309.6154
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.12,LP10,MS12,1781.9703
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.13,LP10,MS12,1418.0282
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.14,LP10,MS12,1300.3051
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS12,1067.2222
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS12,415.05
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS12,1081.0609
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS12,453.5342
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS12,928.811
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS12,300.5286
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS12,796.1081
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.9,LP10,MS12,204.5143
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS12,492.7537
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS12,808.2275
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.11,LP10,MS12,753.0319
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.12,LP10,MS12,552.6069
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.13,LP10,MS12,549.8947
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.14,LP10,MS12,1305.9412
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.15,LP10,MS12,1606.3158
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.16,LP10,MS12,1545.7258
177,C1-EGFP-NES channel,Unc405_603uM_MS12_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.17,LP10,MS12,1815.6406
