time,channel,ROI.ID,LP,Probe,mean_Mean
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.4,LP1,MS6,1720.6534
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.5,LP1,MS6,1015.4767
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.6,LP1,MS6,908.9965
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.7,LP1,MS6,829.7931
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.8,LP1,MS6,2344.4158
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.1,LP1,MS6,210.1538
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.10,LP1,MS6,168.3256
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.11,LP1,MS6,103.6496
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.12,LP1,MS6,1482.9612
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.13,LP1,MS6,397.8769
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.14,LP1,MS6,482.3471
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.15,LP1,MS6,1225.7391
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.16,LP1,MS6,896.9582
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.2,LP1,MS6,782.5111
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.3,LP1,MS6,722.0132
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.4,LP1,MS6,1186.4601
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.5,LP1,MS6,1389.5116
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.6,LP1,MS6,1136.8369
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.7,LP1,MS6,686.9793
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.8,LP1,MS6,483.0511
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.9,LP1,MS6,166.8413
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.1,LP1,MS6,856.2975
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.10,LP1,MS6,1179.5227
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.11,LP1,MS6,1395.2887
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.12,LP1,MS6,1608.1428
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.13,LP1,MS6,1165.7778
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.14,LP1,MS6,251.5294
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.15,LP1,MS6,1221.876
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.16,LP1,MS6,728.3879
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.17,LP1,MS6,717.5178
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.18,LP1,MS6,1155.2245
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.2,LP1,MS6,180.4904
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.3,LP1,MS6,2242.751
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.4,LP1,MS6,2521.759
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.5,LP1,MS6,1790.6595
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.6,LP1,MS6,1382.96
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.7,LP1,MS6,245.2381
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.8,LP1,MS6,994.2408
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.9,LP1,MS6,2042.5714
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.1,LP1,MS6,864.1484
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.10,LP1,MS6,573.1448
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.11,LP1,MS6,821.9096
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.2,LP1,MS6,450.9706
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.3,LP1,MS6,2269.7275
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.4,LP1,MS6,2026.9136
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.5,LP1,MS6,897.8745
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.6,LP1,MS6,1265.3168
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.7,LP1,MS6,483.6465
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.8,LP1,MS6,1073.6957
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.9,LP1,MS6,649.1111
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.1,LP1,MS6,577.4277
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.10,LP1,MS6,185.5
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.11,LP1,MS6,1744.6885
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.12,LP1,MS6,1067.7721
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.13,LP1,MS6,265.9847
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.2,LP1,MS6,316.1772
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.3,LP1,MS6,987.7593
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.4,LP1,MS6,756.0752
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.5,LP1,MS6,1063.28
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.6,LP1,MS6,1126.7742
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.7,LP1,MS6,301.1949
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.8,LP1,MS6,652.2006
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.9,LP1,MS6,1324.5676
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.1,LP1,MS6,2143.2329
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.10,LP1,MS6,1903.6548
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.11,LP1,MS6,2682.6909
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.12,LP1,MS6,749.1324
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.13,LP1,MS6,1516.6423
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.2,LP1,MS6,1651.4056
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.3,LP1,MS6,813.9644
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.4,LP1,MS6,925.6204
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.5,LP1,MS6,116.2439
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.6,LP1,MS6,1973.4357
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.7,LP1,MS6,395.1454
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.8,LP1,MS6,353.3221
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_4.9,LP1,MS6,314.9339
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.1,LP1,MS6,734.1959
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.10,LP1,MS6,463.2393
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.11,LP1,MS6,976.4393
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.2,LP1,MS6,940.3815
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.3,LP1,MS6,1295.8629
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.4,LP1,MS6,1096.024
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.5,LP1,MS6,996.9963
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.6,LP1,MS6,867.2509
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.7,LP1,MS6,1046.0123
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.8,LP1,MS6,518.7411
46,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_5.9,LP1,MS6,1131.761
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.1,LP1,MS6,488.3421
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.2,LP1,MS6,715.0565
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.3,LP1,MS6,1011.4783
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.4,LP1,MS6,1958.2678
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.5,LP1,MS6,1931.4907
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.6,LP1,MS6,1595.8667
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.1,LP1,MS6,856.566
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.10,LP1,MS6,355.3493
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.2,LP1,MS6,690.1144
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.3,LP1,MS6,188.7261
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.4,LP1,MS6,208.1635
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.5,LP1,MS6,246.8468
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.6,LP1,MS6,558.4262
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.7,LP1,MS6,2217.9375
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.8,LP1,MS6,800.8851
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.9,LP1,MS6,2250.2385
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.1,LP1,MS6,2538.1846
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.2,LP1,MS6,999.1334
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.3,LP1,MS6,1878.2721
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.4,LP1,MS6,2378.9775
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.5,LP1,MS6,2402.344
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.6,LP1,MS6,920.6963
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.7,LP1,MS6,2333.2559
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.8,LP1,MS6,2788.7344
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.9,LP1,MS6,343.5323
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.1,LP1,MS6,1105.4957
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.2,LP1,MS6,1019.9301
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.3,LP1,MS6,576.1096
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.4,LP1,MS6,230.3214
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.5,LP1,MS6,527.5733
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.6,LP1,MS6,379.6816
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.7,LP1,MS6,1104.1653
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.8,LP1,MS6,1006.7636
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.9,LP1,MS6,348.4818
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.1,LP1,MS6,638.3569
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.2,LP1,MS6,2024.4247
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.3,LP1,MS6,242.0455
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.4,LP1,MS6,1921.5385
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.5,LP1,MS6,747.9298
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.6,LP1,MS6,1383.0476
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.7,LP1,MS6,740.5
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.8,LP1,MS6,491.0107
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.1,LP1,MS6,1390.8693
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.10,LP1,MS6,408.5441
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.2,LP1,MS6,1252.9919
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.3,LP1,MS6,1440.4187
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.4,LP1,MS6,1359.4462
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.5,LP1,MS6,1155.3618
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.6,LP1,MS6,951.7131
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.7,LP1,MS6,2186.3264
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.8,LP1,MS6,762.1117
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.9,LP1,MS6,439.9525
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.1,LP1,MS6,517.6824
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.10,LP1,MS6,466.7488
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.11,LP1,MS6,294.1724
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.12,LP1,MS6,333.0375
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.2,LP1,MS6,356.4361
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.3,LP1,MS6,1062.7294
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.4,LP1,MS6,595.5238
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.5,LP1,MS6,909.863
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.6,LP1,MS6,1189.0947
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.7,LP1,MS6,1316.9006
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.8,LP1,MS6,1217.9696
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.9,LP1,MS6,1279.2
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.1,LP1,MS6,501.3436
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.2,LP1,MS6,496.0894
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.3,LP1,MS6,434.0412
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.4,LP1,MS6,1739.7426
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.5,LP1,MS6,1056.2906
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.6,LP1,MS6,944.4626
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.7,LP1,MS6,854.2069
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.8,LP1,MS6,2268.5232
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.1,LP1,MS6,214.2784
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.10,LP1,MS6,165.2674
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.11,LP1,MS6,98.7591
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.12,LP1,MS6,1469.0853
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.13,LP1,MS6,392.7077
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.14,LP1,MS6,477.6529
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.15,LP1,MS6,1205.5031
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.16,LP1,MS6,913.6806
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.2,LP1,MS6,791.2556
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.3,LP1,MS6,741.5848
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.4,LP1,MS6,1187.019
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.5,LP1,MS6,1339.4651
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.6,LP1,MS6,1164.5543
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.7,LP1,MS6,690.1379
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.8,LP1,MS6,476.6999
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_5.9,LP1,MS6,189.3016
49,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.1,LP1,MS6,855.9504
