time,channel,ROI.ID,LP,Probe,mean_Mean
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS19,744.6961
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS19,677.5477
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.1,LP10,MS19,2170.5637
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.2,LP10,MS19,957.383
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.3,LP10,MS19,1203.1233
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.4,LP10,MS19,849.9095
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.5,LP10,MS19,626.7393
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS19,582.7352
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS19,934.4117
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS19,2611.1562
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS19,341.3934
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS19,838.2256
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS19,687.2593
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS19,1201.6138
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS19,1348.3276
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS19,262.4836
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS19,176.4392
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS19,797.5
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS19,91.9841
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS19,79.1525
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.12,LP10,MS19,89.6512
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS19,255.1636
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS19,864.978
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS19,1199.8077
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS19,875.1111
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS19,342.7131
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS19,919.7654
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS19,442.3716
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS19,913.9117
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS19,1625.1379
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS19,330.4142
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS19,197.5671
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS19,332.7975
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS19,398.4291
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.14,LP10,MS19,216.2832
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.15,LP10,MS19,338.4095
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.16,LP10,MS19,112.6445
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS19,933.2167
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS19,1404.2299
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS19,1178.6713
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS19,122.3878
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS19,1458.3928
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS19,173.4652
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS19,831.2658
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS19,852.4445
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.1,LP10,MS19,1489.5183
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.10,LP10,MS19,237.1893
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.11,LP10,MS19,1972.2422
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.12,LP10,MS19,1361.3191
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.13,LP10,MS19,1008.6638
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.14,LP10,MS19,1486.3441
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.15,LP10,MS19,829.3516
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.16,LP10,MS19,717.3393
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.17,LP10,MS19,136.9828
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.2,LP10,MS19,1295.8607
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.3,LP10,MS19,809.3884
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.4,LP10,MS19,383.6852
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.5,LP10,MS19,652.7381
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.6,LP10,MS19,562.6465
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.7,LP10,MS19,362.8524
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.8,LP10,MS19,1411.3743
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_4.9,LP10,MS19,1064.6478
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.1,LP10,MS19,1644.7129
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.10,LP10,MS19,845.3905
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.2,LP10,MS19,531.829
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.3,LP10,MS19,2013.54
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.4,LP10,MS19,252.5539
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.5,LP10,MS19,275.8514
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.6,LP10,MS19,2458.0879
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.7,LP10,MS19,610.0964
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.8,LP10,MS19,1589.2126
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_5.9,LP10,MS19,772.8028
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.1,LP10,MS19,1105.1993
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.2,LP10,MS19,1248.9209
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.3,LP10,MS19,590.1061
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.4,LP10,MS19,2117.1467
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.5,LP10,MS19,2620.8862
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.6,LP10,MS19,938.7635
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.7,LP10,MS19,926.9581
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_1.8,LP10,MS19,690.2812
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.1,LP10,MS19,742.1546
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.10,LP10,MS19,424.8805
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.2,LP10,MS19,795.3466
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.3,LP10,MS19,367.4593
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.4,LP10,MS19,309.7856
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.5,LP10,MS19,1053.9272
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.6,LP10,MS19,1290.1088
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.7,LP10,MS19,669.4451
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.8,LP10,MS19,401.0724
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_2.9,LP10,MS19,937.3137
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.1,LP10,MS19,947.369
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.10,LP10,MS19,700.8
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.2,LP10,MS19,367.2108
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.3,LP10,MS19,1401.4132
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.4,LP10,MS19,1409.4014
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.5,LP10,MS19,726.2553
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.6,LP10,MS19,1128.0522
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.7,LP10,MS19,550.0377
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.8,LP10,MS19,1084.5018
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_3.9,LP10,MS19,753.1481
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.1,LP10,MS19,653.019
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.2,LP10,MS19,758.7684
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.3,LP10,MS19,1214.849
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.4,LP10,MS19,873.8364
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.5,LP10,MS19,447.2938
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.6,LP10,MS19,744.9728
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_4.7,LP10,MS19,750.2344
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.1,LP10,MS19,1557.3802
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.2,LP10,MS19,571.2325
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.3,LP10,MS19,1311.97
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.4,LP10,MS19,299.4532
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.5,LP10,MS19,277.9495
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.6,LP10,MS19,822.2789
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.7,LP10,MS19,728.5602
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.8,LP10,MS19,382.5075
170,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_3_5.9,LP10,MS19,648.3942
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.1,LP10,MS19,559.6694
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.2,LP10,MS19,526.7617
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.3,LP10,MS19,374.7984
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.4,LP10,MS19,1111.5454
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.5,LP10,MS19,1111.6797
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.6,LP10,MS19,200.6547
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_1.7,LP10,MS19,339.2252
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.1,LP10,MS19,658.5831
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.2,LP10,MS19,1875.8551
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_2.3,LP10,MS19,389.2055
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.1,LP10,MS19,730.6528
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.2,LP10,MS19,222.4608
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.3,LP10,MS19,844.567
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.4,LP10,MS19,1138.6309
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_3.5,LP10,MS19,453.0417
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.1,LP10,MS19,1185.744
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.2,LP10,MS19,610.0591
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.3,LP10,MS19,772.8398
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_4.4,LP10,MS19,675.5095
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.1,LP10,MS19,2152.6138
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.2,LP10,MS19,929.8511
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.3,LP10,MS19,1185.9452000000001
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.4,LP10,MS19,863.429
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_1_5.5,LP10,MS19,635.7953
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.1,LP10,MS19,563.5889
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.10,LP10,MS19,942.9832
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.2,LP10,MS19,2623.0364
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.3,LP10,MS19,336.8108
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.4,LP10,MS19,827.6411
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.5,LP10,MS19,698.5291
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.6,LP10,MS19,1210.6138
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.7,LP10,MS19,1348.5802
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.8,LP10,MS19,264.0554
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_1.9,LP10,MS19,175.349
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.1,LP10,MS19,802.275
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.10,LP10,MS19,99.2857
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.11,LP10,MS19,75.3898
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.12,LP10,MS19,81.7907
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.2,LP10,MS19,257.0818
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.3,LP10,MS19,831.5165
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.4,LP10,MS19,1240.0256
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.5,LP10,MS19,875.1111
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.6,LP10,MS19,314.3033
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.7,LP10,MS19,944.6667
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.8,LP10,MS19,427.6284
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_2.9,LP10,MS19,928.5134
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.1,LP10,MS19,1657.6897
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.10,LP10,MS19,304.2783
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.11,LP10,MS19,195.2381
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.12,LP10,MS19,333.3291
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.13,LP10,MS19,404.3806
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.14,LP10,MS19,225.8112
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.15,LP10,MS19,337.4198
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.16,LP10,MS19,111.7422
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.2,LP10,MS19,934.4696
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.3,LP10,MS19,1401.3292
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.4,LP10,MS19,1206.3835
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.5,LP10,MS19,128.0612
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.6,LP10,MS19,1531.75
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.7,LP10,MS19,166.9733
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.8,LP10,MS19,846.7785
173,C1-EGFP-NES channel,Unc405_32uM_MS19_0.05%Plu_LP10_C1-EGFP-NES_cond1_cond2_2_3.9,LP10,MS19,897.4854
