time,channel,ROI.ID,LP,Probe,mean_Mean
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.5,LP01,MS6,1582.0651
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.6,LP01,MS6,835.5293
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.7,LP01,MS6,406.6435
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.8,LP01,MS6,854.2727
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.1,LP01,MS6,1599.9391
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.2,LP01,MS6,1028.0396
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.3,LP01,MS6,1413.4236
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.4,LP01,MS6,975.8752
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.5,LP01,MS6,764.8962
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.6,LP01,MS6,1327.6135
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.7,LP01,MS6,1459.9493
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.8,LP01,MS6,1315.7374
53,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.9,LP01,MS6,825.4863
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.1,LP01,MS6,981.0866
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.2,LP01,MS6,1486.537
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.3,LP01,MS6,273.4937
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.4,LP01,MS6,174.3204
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.5,LP01,MS6,915.4154
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.6,LP01,MS6,586.6558
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.7,LP01,MS6,793.4428
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.1,LP01,MS6,1327.9342
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.2,LP01,MS6,726.4959
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.3,LP01,MS6,678.582
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.4,LP01,MS6,1126.1969
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.5,LP01,MS6,231.6727
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.6,LP01,MS6,1228.7612
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.7,LP01,MS6,726.2966
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.1,LP01,MS6,2755.9497
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.2,LP01,MS6,255.0831
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.3,LP01,MS6,256.7345
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.4,LP01,MS6,1305.3856
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.5,LP01,MS6,1099.7467
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.1,LP01,MS6,1095.1274
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.2,LP01,MS6,606.1084
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.3,LP01,MS6,94.6195
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.4,LP01,MS6,478.4462
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.5,LP01,MS6,1190.6361
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.6,LP01,MS6,160.6439
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.1,LP01,MS6,1266.3236
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.2,LP01,MS6,1153.5576
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.3,LP01,MS6,1125.5555
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.4,LP01,MS6,1869.4698
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.5,LP01,MS6,2008.1694
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.6,LP01,MS6,2219.25
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.7,LP01,MS6,1423.6528
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.1,LP01,MS6,421.8074
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.10,LP01,MS6,631.2318
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.2,LP01,MS6,778.8933
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.3,LP01,MS6,1922.2291
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.4,LP01,MS6,950.0328
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.5,LP01,MS6,901.444
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.6,LP01,MS6,749.6583
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.7,LP01,MS6,1232.4431
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.8,LP01,MS6,1699.1025
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.9,LP01,MS6,708.2572
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.1,LP01,MS6,1097.7908
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.10,LP01,MS6,1016.8796
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.11,LP01,MS6,1572.9868
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.2,LP01,MS6,1376.5426
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.3,LP01,MS6,1912.7646
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.4,LP01,MS6,1934.6229
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.5,LP01,MS6,1958.8567
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.6,LP01,MS6,608.9325
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.7,LP01,MS6,1131.1193
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.8,LP01,MS6,551.3793
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.9,LP01,MS6,283.3481
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.1,LP01,MS6,1161.6548
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.2,LP01,MS6,1701.0308
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.3,LP01,MS6,1695.0419
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.4,LP01,MS6,1978.8658
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.5,LP01,MS6,1575.3434
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.6,LP01,MS6,1064.9172
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.7,LP01,MS6,1233.726
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.8,LP01,MS6,1111.1666
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_4.9,LP01,MS6,907.9091
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.1,LP01,MS6,1326.0985
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.2,LP01,MS6,2079.6396
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.3,LP01,MS6,1110.0471
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.4,LP01,MS6,1095.6022
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.5,LP01,MS6,1085.8182
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_5.6,LP01,MS6,832.1025
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.1,LP01,MS6,1586.6176
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.2,LP01,MS6,1033.5555
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.3,LP01,MS6,944.2772
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.4,LP01,MS6,1780.4138
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.5,LP01,MS6,2124.2205
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_1.6,LP01,MS6,326.1972
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.1,LP01,MS6,600.7178
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.10,LP01,MS6,1615.942
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.2,LP01,MS6,1006.1779
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.3,LP01,MS6,1951.1047
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.4,LP01,MS6,2144.0
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.5,LP01,MS6,1534.8906
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.6,LP01,MS6,1486.4796
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.7,LP01,MS6,1500.8138
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.8,LP01,MS6,1449.1666
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_2.9,LP01,MS6,1386.575
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.1,LP01,MS6,1200.8414
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.10,LP01,MS6,1648.2935
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.2,LP01,MS6,1080.967
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.3,LP01,MS6,1187.2877
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.4,LP01,MS6,1230.848
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.5,LP01,MS6,2132.8506
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.6,LP01,MS6,2220.3333
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.7,LP01,MS6,567.9381
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.8,LP01,MS6,970.5432
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_3.9,LP01,MS6,305.0803
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.1,LP01,MS6,1302.0602
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.2,LP01,MS6,1028.4271
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.3,LP01,MS6,605.2284
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.4,LP01,MS6,1179.3011
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.5,LP01,MS6,1590.6233
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.6,LP01,MS6,848.5575
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.7,LP01,MS6,400.183
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_4.8,LP01,MS6,831.2727
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.1,LP01,MS6,1641.3909
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.2,LP01,MS6,1005.6634
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.3,LP01,MS6,1437.507
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.4,LP01,MS6,976.1214
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.5,LP01,MS6,737.6101
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.6,LP01,MS6,1332.5154
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.7,LP01,MS6,1538.5316
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.8,LP01,MS6,1333.5521
56,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_3_5.9,LP01,MS6,797.9816
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.1,LP01,MS6,976.7769
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.2,LP01,MS6,1496.554
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.3,LP01,MS6,260.0696
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.4,LP01,MS6,153.8343
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.5,LP01,MS6,884.6616
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.6,LP01,MS6,588.9783
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_1.7,LP01,MS6,792.5946
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.1,LP01,MS6,1271.2764
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.2,LP01,MS6,724.0975
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.3,LP01,MS6,682.0582
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.4,LP01,MS6,1109.6738
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.5,LP01,MS6,229.6403
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.6,LP01,MS6,1248.3284
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_2.7,LP01,MS6,686.6616
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.1,LP01,MS6,2766.7163
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.2,LP01,MS6,239.2292
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.3,LP01,MS6,251.0734
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.4,LP01,MS6,1365.5164
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_3.5,LP01,MS6,1088.6113
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.1,LP01,MS6,1084.3243
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.2,LP01,MS6,626.7881
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.3,LP01,MS6,95.1858
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.4,LP01,MS6,469.3154
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.5,LP01,MS6,1183.6675
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_1_4.6,LP01,MS6,169.0146
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.1,LP01,MS6,1261.9127
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.2,LP01,MS6,1131.8248
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.3,LP01,MS6,1113.821
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.4,LP01,MS6,1877.8555
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.5,LP01,MS6,1982.8813
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.6,LP01,MS6,2201.6094
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_1.7,LP01,MS6,1406.8611
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.1,LP01,MS6,425.2875
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.10,LP01,MS6,631.6424
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.2,LP01,MS6,769.9867
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.3,LP01,MS6,1927.0209
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.4,LP01,MS6,972.0219
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.5,LP01,MS6,887.5753
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.6,LP01,MS6,757.4167
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.7,LP01,MS6,1218.64
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.8,LP01,MS6,1693.5128
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_2.9,LP01,MS6,698.2047
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.1,LP01,MS6,1107.8075
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.10,LP01,MS6,1029.4445
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.11,LP01,MS6,1605.022
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.2,LP01,MS6,1412.9653
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.3,LP01,MS6,1900.3604
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.4,LP01,MS6,1942.7147
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.5,LP01,MS6,1970.5985
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.6,LP01,MS6,614.5092
60,C1-EGFP-NES channel,Unc405_1600uM_MS6_0.05%Plu_LP01_C1-EGFP-NES_cond1_cond2_2_3.7,LP01,MS6,1079.0642
