time,channel,ROI.ID,LP,Probe,mean_Mean
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.10,LP1,MS18,1334.6221
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.11,LP1,MS18,2222.8374
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.2,LP1,MS18,127.599
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.3,LP1,MS18,637.7664
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.4,LP1,MS18,467.5086
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.5,LP1,MS18,1362.6436
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.6,LP1,MS18,1047.4386
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.7,LP1,MS18,958.7747
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.8,LP1,MS18,1054.1676
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.9,LP1,MS18,1014.9634
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.1,LP1,MS18,691.4907
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.10,LP1,MS18,239.0078
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.2,LP1,MS18,1257.5303
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.3,LP1,MS18,767.6707
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.4,LP1,MS18,1529.3778
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.5,LP1,MS18,428.6061
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.6,LP1,MS18,644.3107
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.7,LP1,MS18,1140.4827
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.8,LP1,MS18,1240.7808
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.9,LP1,MS18,257.1449
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.1,LP1,MS18,846.3093
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.10,LP1,MS18,277.1934
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.11,LP1,MS18,2580.0852
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.12,LP1,MS18,372.4051
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.13,LP1,MS18,163.7095
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.2,LP1,MS18,716.7021
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.3,LP1,MS18,710.5663
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.4,LP1,MS18,479.2321
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.5,LP1,MS18,2099.5674
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.6,LP1,MS18,2350.6418
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.7,LP1,MS18,2643.5715
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.8,LP1,MS18,1445.9736
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.9,LP1,MS18,1047.196
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.1,LP1,MS18,384.0187
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.10,LP1,MS18,693.9231
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.2,LP1,MS18,410.9026
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.3,LP1,MS18,1440.1885
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.4,LP1,MS18,770.7874
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.5,LP1,MS18,1584.5961
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.6,LP1,MS18,2715.3906
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.7,LP1,MS18,315.5821
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.8,LP1,MS18,527.8009
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.9,LP1,MS18,698.6572
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.1,LP1,MS18,1067.1068
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.10,LP1,MS18,364.4897
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.11,LP1,MS18,1522.4967
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.12,LP1,MS18,253.0761
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.2,LP1,MS18,611.0451
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.3,LP1,MS18,496.5192
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.4,LP1,MS18,309.184
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.5,LP1,MS18,921.6572
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.6,LP1,MS18,1388.25
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.7,LP1,MS18,1432.9764
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.8,LP1,MS18,1369.5887
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_3.9,LP1,MS18,757.3287
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.1,LP1,MS18,3135.1216
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.10,LP1,MS18,1395.092
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.11,LP1,MS18,2373.5588
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.12,LP1,MS18,512.1053
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.13,LP1,MS18,837.6842
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.14,LP1,MS18,1739.3103
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.15,LP1,MS18,2039.6957
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.16,LP1,MS18,550.1588
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.17,LP1,MS18,1095.2781
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.18,LP1,MS18,1802.6842
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.19,LP1,MS18,353.7989
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.2,LP1,MS18,492.2162
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.20,LP1,MS18,403.1833
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.21,LP1,MS18,2486.7805
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.22,LP1,MS18,781.2973
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.23,LP1,MS18,1012.7222
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.3,LP1,MS18,973.4172
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.4,LP1,MS18,693.5323
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.5,LP1,MS18,703.1486
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.6,LP1,MS18,1021.785
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.7,LP1,MS18,1063.0704
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.8,LP1,MS18,217.2911
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_4.9,LP1,MS18,476.1053
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.1,LP1,MS18,411.4751
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.2,LP1,MS18,289.3075
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.3,LP1,MS18,236.4226
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.4,LP1,MS18,1568.762
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.5,LP1,MS18,1088.1064
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.6,LP1,MS18,1324.7246
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.7,LP1,MS18,1161.6058
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.8,LP1,MS18,574.6842
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_1.9,LP1,MS18,255.8098
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.1,LP1,MS18,2662.8613
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.10,LP1,MS18,882.5432
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.11,LP1,MS18,308.9355
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.12,LP1,MS18,1272.2069
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.13,LP1,MS18,380.4928
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.14,LP1,MS18,1054.849
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.15,LP1,MS18,1256.2377
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.16,LP1,MS18,227.4525
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.2,LP1,MS18,2055.1838
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.3,LP1,MS18,1491.8962
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.4,LP1,MS18,1798.4592
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.5,LP1,MS18,1909.3965
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.6,LP1,MS18,2332.9126
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.7,LP1,MS18,1043.4049
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.8,LP1,MS18,1000.1295
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_2.9,LP1,MS18,1455.3983
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.1,LP1,MS18,1239.0712
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.10,LP1,MS18,610.1918
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.11,LP1,MS18,1002.7252
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.12,LP1,MS18,1660.0991
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.13,LP1,MS18,192.0769
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.14,LP1,MS18,1079.7816
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.15,LP1,MS18,927.6266
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.16,LP1,MS18,1431.9603
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.2,LP1,MS18,305.6823
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.3,LP1,MS18,670.0353
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.4,LP1,MS18,303.8582
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.5,LP1,MS18,481.3211
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.6,LP1,MS18,207.386
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.7,LP1,MS18,1340.1838
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.8,LP1,MS18,1090.1223
60,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_3_3.9,LP1,MS18,577.7495
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.1,LP1,MS18,1007.7786
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.2,LP1,MS18,2070.9238
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.3,LP1,MS18,1670.2537
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.4,LP1,MS18,396.6187
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.5,LP1,MS18,2226.3958
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.6,LP1,MS18,1721.4595
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.7,LP1,MS18,724.3455
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_1.8,LP1,MS18,321.6842
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.1,LP1,MS18,369.0278
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.10,LP1,MS18,1843.4309
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.11,LP1,MS18,756.5283
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.12,LP1,MS18,1e3
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.13,LP1,MS18,155.7444
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.2,LP1,MS18,480.7011
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.3,LP1,MS18,124.0375
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.4,LP1,MS18,1684.1923
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.5,LP1,MS18,569.3416
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.6,LP1,MS18,603.7043
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.7,LP1,MS18,2140.2839
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.8,LP1,MS18,344.4445
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_2.9,LP1,MS18,572.1475
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.1,LP1,MS18,228.8123
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.10,LP1,MS18,1340.9231
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.11,LP1,MS18,2244.2375
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.2,LP1,MS18,133.4158
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.3,LP1,MS18,646.5416
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.4,LP1,MS18,479.0796
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.5,LP1,MS18,1346.4858
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.6,LP1,MS18,1029.2482
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.7,LP1,MS18,949.0989
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.8,LP1,MS18,1063.8901
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_3.9,LP1,MS18,1021.3229
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.1,LP1,MS18,700.5155
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.10,LP1,MS18,229.7907
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.2,LP1,MS18,1275.8931
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.3,LP1,MS18,770.6157
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.4,LP1,MS18,1519.7354
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.5,LP1,MS18,418.9742
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.6,LP1,MS18,630.661
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.7,LP1,MS18,1120.7181
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.8,LP1,MS18,1261.8289
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_1_4.9,LP1,MS18,257.8445
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.1,LP1,MS18,887.9947
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.10,LP1,MS18,290.7072
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.11,LP1,MS18,2595.9043
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.12,LP1,MS18,362.481
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.13,LP1,MS18,162.2
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.2,LP1,MS18,747.8723
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.3,LP1,MS18,726.3132
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.4,LP1,MS18,462.8036
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.5,LP1,MS18,2115.2771
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.6,LP1,MS18,2331.5261
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.7,LP1,MS18,2661.2024
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.8,LP1,MS18,1398.8158
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_1.9,LP1,MS18,1041.2026
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.1,LP1,MS18,405.1402
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.10,LP1,MS18,681.3589
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.2,LP1,MS18,400.8849
63,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP1_C1-EGFP-NES_cond1_cond2_2_2.3,LP1,MS18,1407.5494
