time,channel,ROI.ID,LP,Probe,mean_Mean
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.3,LP0,MS18,2257.321
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.4,LP0,MS18,2312.6726
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.5,LP0,MS18,1946.3241
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.6,LP0,MS18,390.9333
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.7,LP0,MS18,230.335
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.8,LP0,MS18,2369.2373
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.9,LP0,MS18,2881.6431
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.1,LP0,MS18,1265.7063
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.2,LP0,MS18,1794.96
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.3,LP0,MS18,1636.8722
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.4,LP0,MS18,1063.455
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.5,LP0,MS18,946.5111
49,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.6,LP0,MS18,1725.4399
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.1,LP0,MS18,2487.1533
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.10,LP0,MS18,555.5665
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.11,LP0,MS18,410.166
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.2,LP0,MS18,182.3292
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.3,LP0,MS18,128.1577
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.4,LP0,MS18,92.8358
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.5,LP0,MS18,1667.745
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.6,LP0,MS18,1412.7266
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.7,LP0,MS18,2471.7305
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.8,LP0,MS18,905.2684
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.9,LP0,MS18,542.4622
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.1,LP0,MS18,381.4568
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.2,LP0,MS18,1563.7684
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.3,LP0,MS18,290.488
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.4,LP0,MS18,916.7744
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.5,LP0,MS18,2010.1987
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.1,LP0,MS18,1213.4946
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.2,LP0,MS18,2030.1906
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.3,LP0,MS18,2422.7144
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.4,LP0,MS18,408.9686
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.5,LP0,MS18,249.1473
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.6,LP0,MS18,888.1102
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.7,LP0,MS18,495.8106
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.8,LP0,MS18,2187.3975
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.9,LP0,MS18,1953.0588
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.1,LP0,MS18,483.3162
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.10,LP0,MS18,263.6389
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.11,LP0,MS18,973.5474
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.2,LP0,MS18,435.5679
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.3,LP0,MS18,1959.7456
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.4,LP0,MS18,1206.4865
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.5,LP0,MS18,1834.5339
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.6,LP0,MS18,1817.0171
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.7,LP0,MS18,940.4216
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.8,LP0,MS18,395.6505
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.9,LP0,MS18,276.9548
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.1,LP0,MS18,2096.0352
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.2,LP0,MS18,1955.4731
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.3,LP0,MS18,561.0425
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.4,LP0,MS18,339.2483
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.5,LP0,MS18,490.9464
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.1,LP0,MS18,926.5892
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.10,LP0,MS18,758.1207
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.11,LP0,MS18,2561.1902
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.2,LP0,MS18,623.3557
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.3,LP0,MS18,2099.6743
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.4,LP0,MS18,1270.0281
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.5,LP0,MS18,575.7345
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.6,LP0,MS18,451.0244
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.7,LP0,MS18,489.3302
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.8,LP0,MS18,2551.7678
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.9,LP0,MS18,1720.281
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.1,LP0,MS18,1549.0741
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.10,LP0,MS18,1684.5333
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.11,LP0,MS18,769.1525
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.12,LP0,MS18,495.5479
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.13,LP0,MS18,333.037
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.14,LP0,MS18,312.9074
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.2,LP0,MS18,1614.7013
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.3,LP0,MS18,923.7
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.4,LP0,MS18,2327.7205
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.5,LP0,MS18,2095.8157
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.6,LP0,MS18,1469.2513
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.7,LP0,MS18,2830.9106
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.8,LP0,MS18,611.8615
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.9,LP0,MS18,452.814
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.1,LP0,MS18,363.1222
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.2,LP0,MS18,1634.765
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.3,LP0,MS18,1161.9497
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.4,LP0,MS18,2586.4233
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.5,LP0,MS18,696.8184
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.6,LP0,MS18,793.4737
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.7,LP0,MS18,668.9123
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.8,LP0,MS18,495.5024
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_4.9,LP0,MS18,233.1683
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.1,LP0,MS18,2222.2485
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.10,LP0,MS18,1971.306
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.11,LP0,MS18,1308.64
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.12,LP0,MS18,744.1056
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.13,LP0,MS18,459.5374
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.2,LP0,MS18,320.5785
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.3,LP0,MS18,186.6189
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.4,LP0,MS18,206.2141
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.5,LP0,MS18,152.9279
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.6,LP0,MS18,2066.0
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.7,LP0,MS18,1560.428
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.8,LP0,MS18,2148.1311
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_1.9,LP0,MS18,2651.7825
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.1,LP0,MS18,418.6122
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.10,LP0,MS18,2061.5647
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.11,LP0,MS18,1829.6559
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.12,LP0,MS18,709.8317
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.13,LP0,MS18,1911.4657
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.2,LP0,MS18,672.1718
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.3,LP0,MS18,2292.7371
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.4,LP0,MS18,2272.3477
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.5,LP0,MS18,1953.1945
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.6,LP0,MS18,396.6
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.7,LP0,MS18,223.6447
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.8,LP0,MS18,2374.115
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_2.9,LP0,MS18,2858.5432
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.1,LP0,MS18,1262.119
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.2,LP0,MS18,1731.8267
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.3,LP0,MS18,1636.0868
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.4,LP0,MS18,1088.4128
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.5,LP0,MS18,970.0444
53,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_3_3.6,LP0,MS18,1709.5508
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.1,LP0,MS18,2491.1208
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.10,LP0,MS18,583.3005
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.11,LP0,MS18,420.6473
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.2,LP0,MS18,183.195
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.3,LP0,MS18,127.4767
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.4,LP0,MS18,103.2239
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.5,LP0,MS18,1683.1671
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.6,LP0,MS18,1372.8163
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.7,LP0,MS18,2476.7246
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.8,LP0,MS18,922.8409
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_1.9,LP0,MS18,531.3307
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.1,LP0,MS18,397.8841
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.2,LP0,MS18,1565.9277
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.3,LP0,MS18,281.744
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.4,LP0,MS18,924.8858
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_2.5,LP0,MS18,2015.0931
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.1,LP0,MS18,1210.0037
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.2,LP0,MS18,2039.7001
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.3,LP0,MS18,2406.2781
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.4,LP0,MS18,399.9164
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.5,LP0,MS18,239.6382
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.6,LP0,MS18,888.4882
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.7,LP0,MS18,493.9331
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.8,LP0,MS18,2172.0129
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_3.9,LP0,MS18,1931.6383
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.1,LP0,MS18,477.6862
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.10,LP0,MS18,253.787
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.11,LP0,MS18,966.3942
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.2,LP0,MS18,445.0453
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.3,LP0,MS18,1953.6521
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.4,LP0,MS18,1218.3243
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.5,LP0,MS18,1822.8094
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.6,LP0,MS18,1812.4626
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.7,LP0,MS18,963.3039
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.8,LP0,MS18,397.8947
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_1_4.9,LP0,MS18,275.9161
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.1,LP0,MS18,2116.0703
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.2,LP0,MS18,1953.4919
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.3,LP0,MS18,579.6277
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.4,LP0,MS18,343.4301
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_1.5,LP0,MS18,517.8393
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.1,LP0,MS18,929.3488
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.10,LP0,MS18,725.2069
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.11,LP0,MS18,2550.7915
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.2,LP0,MS18,633.2484
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.3,LP0,MS18,2124.707
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.4,LP0,MS18,1227.7944
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.5,LP0,MS18,620.177
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.6,LP0,MS18,473.5854
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.7,LP0,MS18,467.4245
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.8,LP0,MS18,2583.5935
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_2.9,LP0,MS18,1697.7424
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.1,LP0,MS18,1580.8766
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.10,LP0,MS18,1582.5667
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.11,LP0,MS18,780.5932
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.12,LP0,MS18,514.9315
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.13,LP0,MS18,351.6825
56,C1-EGFP-NES channel,Unc405_400uM_MS18_0.05%Plu_LP0_C1-EGFP-NES_cond1_cond2_2_3.14,LP0,MS18,315.5741
